"c_representative","c_section","c_size"
"PERFORMANCE EVENTS SUBSYSTEM","ACCES 104-QUAD-8 DRIVER",1243
"PERFORMANCE EVENTS SUBSYSTEM","AIO",2438
"PERFORMANCE EVENTS SUBSYSTEM","ALLWINNER CRYPTO DRIVERS",7543
"PERFORMANCE EVENTS SUBSYSTEM","ALPHA PORT",59362
"PERFORMANCE EVENTS SUBSYSTEM","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",13929
"PERFORMANCE EVENTS SUBSYSTEM","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - SEV SUPPORT",1562
"PERFORMANCE EVENTS SUBSYSTEM","APM DRIVER",3401
"PERFORMANCE EVENTS SUBSYSTEM","APPLIED MICRO (APM) X-GENE SOC PMU",2139
"PERFORMANCE EVENTS SUBSYSTEM","ARM PMU PROFILING AND DEBUGGING",35680
"PERFORMANCE EVENTS SUBSYSTEM","ARM/Amlogic Meson SoC Crypto Drivers",934
"PERFORMANCE EVENTS SUBSYSTEM","ARM/ARTPEC MACHINE SUPPORT",6784
"PERFORMANCE EVENTS SUBSYSTEM","ARM/CORESIGHT FRAMEWORK AND DRIVERS",40174
"PERFORMANCE EVENTS SUBSYSTEM","ARM/INTEL IXP4XX ARM ARCHITECTURE",3336
"PERFORMANCE EVENTS SUBSYSTEM","ARM/STM32 ARCHITECTURE",227674
"PERFORMANCE EVENTS SUBSYSTEM","ASYMMETRIC KEYS",6397
"PERFORMANCE EVENTS SUBSYSTEM","ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API",2618
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for SPARC (32-BIT AND 64-BIT)",2709
"PERFORMANCE EVENTS SUBSYSTEM","BTRFS FILE SYSTEM",154764
"PERFORMANCE EVENTS SUBSYSTEM","C-SKY ARCHITECTURE",16434
"PERFORMANCE EVENTS SUBSYSTEM","CAVIUM OCTEON-TX CRYPTO DRIVER",4217
"PERFORMANCE EVENTS SUBSYSTEM","CCREE ARM TRUSTZONE CRYPTOCELL REE DRIVER",11690
"PERFORMANCE EVENTS SUBSYSTEM","COUNTER SUBSYSTEM",7812
"PERFORMANCE EVENTS SUBSYSTEM","CPUID/MSR DRIVER",523
"PERFORMANCE EVENTS SUBSYSTEM","CRYPTO API",478107
"PERFORMANCE EVENTS SUBSYSTEM","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",702
"PERFORMANCE EVENTS SUBSYSTEM","CXGB4 CRYPTO DRIVER (chcr)",5767
"PERFORMANCE EVENTS SUBSYSTEM","DH ELECTRONICS STM32MP1 DHCOM/DHCOR BOARD SUPPORT",2483
"PERFORMANCE EVENTS SUBSYSTEM","DRM DRIVERS FOR STM",3134
"PERFORMANCE EVENTS SUBSYSTEM","EFI TEST DRIVER",908
"PERFORMANCE EVENTS SUBSYSTEM","EXEC & BINFMT API",15938
"PERFORMANCE EVENTS SUBSYSTEM","EXTENSIBLE FIRMWARE INTERFACE (EFI)",23056
"PERFORMANCE EVENTS SUBSYSTEM","FILE LOCKING (flock() and fcntl()/lockf())",4118
"PERFORMANCE EVENTS SUBSYSTEM","FILESYSTEM DIRECT ACCESS (DAX)",2516
"PERFORMANCE EVENTS SUBSYSTEM","FILESYSTEMS (VFS and infrastructure)",80295
"PERFORMANCE EVENTS SUBSYSTEM","FLEXTIMER FTM-QUADDEC DRIVER",345
"PERFORMANCE EVENTS SUBSYSTEM","FPU EMULATOR",13012
"PERFORMANCE EVENTS SUBSYSTEM","FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER",27717
"PERFORMANCE EVENTS SUBSYSTEM","FREESCALE IMX DDR PMU DRIVER",920
"PERFORMANCE EVENTS SUBSYSTEM","GEMINI CRYPTO DRIVER",1334
"PERFORMANCE EVENTS SUBSYSTEM","HARDWARE TRACING FACILITIES",37941
"PERFORMANCE EVENTS SUBSYSTEM","HISILICON HIGH PERFORMANCE RSA ENGINE DRIVER (HPRE)",3806
"PERFORMANCE EVENTS SUBSYSTEM","HISILICON HNS3 PMU DRIVER",1807
"PERFORMANCE EVENTS SUBSYSTEM","HISILICON PMU DRIVER",6743
"PERFORMANCE EVENTS SUBSYSTEM","HISILICON QM DRIVER",7347
"PERFORMANCE EVENTS SUBSYSTEM","HISILICON SECURITY ENGINE V2 DRIVER (SEC2)",4471
"PERFORMANCE EVENTS SUBSYSTEM","HISILICON TRUE RANDOM NUMBER GENERATOR V2 SUPPORT",341
"PERFORMANCE EVENTS SUBSYSTEM","HISILICON ZIP Controller DRIVER",2235
"PERFORMANCE EVENTS SUBSYSTEM","HPET:	x86",1574
"PERFORMANCE EVENTS SUBSYSTEM","HYGON PROCESSOR SUPPORT",390
"PERFORMANCE EVENTS SUBSYSTEM","IA64 (Itanium) PLATFORM",62681
"PERFORMANCE EVENTS SUBSYSTEM","IBM Power 842 compression accelerator",2173
"PERFORMANCE EVENTS SUBSYSTEM","IBM Power in-Nest Crypto Acceleration",6935
"PERFORMANCE EVENTS SUBSYSTEM","IBM Power VMX Cryptographic instructions",5213
"PERFORMANCE EVENTS SUBSYSTEM","INSIDE SECURE CRYPTO DRIVER",10168
"PERFORMANCE EVENTS SUBSYSTEM","INTEL CPU family model numbers",153
"PERFORMANCE EVENTS SUBSYSTEM","INTEL IXP4XX CRYPTO SUPPORT",1601
"PERFORMANCE EVENTS SUBSYSTEM","INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER",3469
"PERFORMANCE EVENTS SUBSYSTEM","INTEL KEEM BAY OCS ECC CRYPTO DRIVER",1163
"PERFORMANCE EVENTS SUBSYSTEM","INTEL KEEM BAY OCS HCU CRYPTO DRIVER",2356
"PERFORMANCE EVENTS SUBSYSTEM","INTEL QUADRATURE ENCODER PERIPHERAL DRIVER",525
"PERFORMANCE EVENTS SUBSYSTEM","INTEL SGX",9020
"PERFORMANCE EVENTS SUBSYSTEM","INTEL(R) TRACE HUB",6316
"PERFORMANCE EVENTS SUBSYSTEM","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",885
"PERFORMANCE EVENTS SUBSYSTEM","INTERRUPT COUNTER DRIVER",306
"PERFORMANCE EVENTS SUBSYSTEM","JAILHOUSE HYPERVISOR INTERFACE",321
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",88732
"PERFORMANCE EVENTS SUBSYSTEM","KVM PARAVIRT (KVM/paravirt)",1978
"PERFORMANCE EVENTS SUBSYSTEM","KVM X86 HYPER-V (KVM/hyper-v)",3732
"PERFORMANCE EVENTS SUBSYSTEM","MARVELL CRYPTO DRIVER",20405
"PERFORMANCE EVENTS SUBSYSTEM","MEDIA DRIVERS FOR STM32 - DCMI",2345
"PERFORMANCE EVENTS SUBSYSTEM","MICROCHIP ECC DRIVER",418
"PERFORMANCE EVENTS SUBSYSTEM","Microchip Timer Counter Block (TCB) Capture Driver",396
"PERFORMANCE EVENTS SUBSYSTEM","NIOS2 ARCHITECTURE",10101
"PERFORMANCE EVENTS SUBSYSTEM","OPENRISC ARCHITECTURE",12051
"PERFORMANCE EVENTS SUBSYSTEM","PARAVIRT_OPS INTERFACE",2325
"PERFORMANCE EVENTS SUBSYSTEM","PCRYPT PARALLEL CRYPTO ENGINE",421
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",752852
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS TOOLING ARM64",18435
"PERFORMANCE EVENTS SUBSYSTEM","PTRACE SUPPORT",23064
"PERFORMANCE EVENTS SUBSYSTEM","QAT DRIVER",20832
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM CRYPTO DRIVERS",3672
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM ETHQOS ETHERNET DRIVER",679
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM HEXAGON ARCHITECTURE",10710
"PERFORMANCE EVENTS SUBSYSTEM","RDT - RESOURCE ALLOCATION",12424
"PERFORMANCE EVENTS SUBSYSTEM","RISC-V PMU DRIVERS",1353
"PERFORMANCE EVENTS SUBSYSTEM","SAMSUNG S5P Security SubSystem (SSS) DRIVER",2462
"PERFORMANCE EVENTS SUBSYSTEM","SPARC + UltraSPARC (sparc/sparc64)",136446
"PERFORMANCE EVENTS SUBSYSTEM","SRM (Alpha) environment access",218
"PERFORMANCE EVENTS SUBSYSTEM","ST STM32 I2C/SMBUS DRIVER",3604
"PERFORMANCE EVENTS SUBSYSTEM","ST STM32 SPI DRIVER",2038
"PERFORMANCE EVENTS SUBSYSTEM","STATIC BRANCH/CALL",3761
"PERFORMANCE EVENTS SUBSYSTEM","STM32 TIMER/LPTIMER DRIVERS",3032
"PERFORMANCE EVENTS SUBSYSTEM","STMMAC ETHERNET DRIVER",40901
"PERFORMANCE EVENTS SUBSYSTEM","SUPERH",98751
"PERFORMANCE EVENTS SUBSYSTEM","SVGA HANDLING",1573
"PERFORMANCE EVENTS SUBSYSTEM","SYSTEM TRACE MODULE CLASS",3308
"PERFORMANCE EVENTS SUBSYSTEM","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",343
"PERFORMANCE EVENTS SUBSYSTEM","TENSILICA XTENSA PORT (xtensa)",35610
"PERFORMANCE EVENTS SUBSYSTEM","TI ENHANCED QUADRATURE ENCODER PULSE (eQEP) DRIVER",508
"PERFORMANCE EVENTS SUBSYSTEM","TRACING MMIO ACCESSES (MMIOTRACE)",1705
"PERFORMANCE EVENTS SUBSYSTEM","TUN/TAP driver",963
"PERFORMANCE EVENTS SUBSYSTEM","USER-MODE LINUX (UML)",42045
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO BALLOON",1691
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO BLOCK AND SCSI DRIVERS",5159
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO CORE AND NET DRIVERS",43040
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO CRYPTO DRIVER",2861
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO HOST (VHOST)",12180
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO INPUT DRIVER",490
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO MEM DRIVER",3166
"PERFORMANCE EVENTS SUBSYSTEM","VMWARE HYPERVISOR INTERFACE",585
"PERFORMANCE EVENTS SUBSYSTEM","X86 ARCHITECTURE (32-BIT AND 64-BIT)",467380
"PERFORMANCE EVENTS SUBSYSTEM","X86 ENTRY CODE",7600
"PERFORMANCE EVENTS SUBSYSTEM","X86 MCE INFRASTRUCTURE",7257
"PERFORMANCE EVENTS SUBSYSTEM","X86 MICROCODE UPDATE SUPPORT",2735
"PERFORMANCE EVENTS SUBSYSTEM","X86 MM",21172
"PERFORMANCE EVENTS SUBSYSTEM","X86 PLATFORM DRIVERS - ARCH",10924
"PERFORMANCE EVENTS SUBSYSTEM","X86 PLATFORM UV HPE SUPERDOME FLEX",9630
"PERFORMANCE EVENTS SUBSYSTEM","X86 STACK UNWINDING",2034
"PERFORMANCE EVENTS SUBSYSTEM","X86 VDSO",2099
"PERFORMANCE EVENTS SUBSYSTEM","XEN HYPERVISOR X86",13212
"PERFORMANCE EVENTS SUBSYSTEM","XILINX ZYNQMP SHA3 DRIVER",264
"PERFORMANCE EVENTS SUBSYSTEM","ZHAOXIN PROCESSOR SUPPORT",133
"PERFORMANCE EVENTS SUBSYSTEM","ZSTD",29087
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PM-GRAPH UTILITY","PM-GRAPH UTILITY",10839
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1348
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1037
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",904
"RANDOM NUMBER DRIVER","RANDOM NUMBER DRIVER",1684
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",15447
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32666
"RHASHTABLE","RHASHTABLE",3480
"S390","BPF JIT for S390",1922
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",26797
"S390","S390",257286
"S390","S390 COMMON I/O LAYER",23624
"S390","S390 DASD DRIVER",23048
"S390","S390 IUCV NETWORK LAYER",7441
"S390","S390 NETWORK DRIVERS",30997
"S390","S390 PCI SUBSYSTEM",5552
"S390","S390 VFIO AP DRIVER",3875
"S390","S390 VFIO-CCW DRIVER",3652
"S390","S390 VFIO-PCI DRIVER",1043
"S390","S390 ZCRYPT DRIVER",19744
"S390","S390 ZFCP DRIVER",12920
"S390","VFIO DRIVER",22143
"S390","VFIO FSL-MC DRIVER",865
"S390","VFIO HISILICON PCI DRIVER",1474
"S390","VFIO MEDIATED DEVICE DRIVERS",5228
"S390","VFIO MLX5 PCI DRIVER",1150
"S390","VFIO PCI DEVICE SPECIFIC DRIVERS",2624
"S390","VFIO PLATFORM DRIVER",1724
"S390","VIRTIO DRIVERS FOR S390",1542
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8130
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4386
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16728
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",11824
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4001
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",57810
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16647
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15435
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11189
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8347
"SCSI SUBSYSTEM","BROADCOM MPI3 STORAGE CONTROLLER DRIVER",17195
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58326
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12582
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13192
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",9732
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1494
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2520
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11487
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5421
"SCSI SUBSYSTEM","EMULEX 10Gbps iSCSI - OneConnect DRIVER",13741
"SCSI SUBSYSTEM","EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER",30317
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",119391
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",24730
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11972
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1917
"SCSI SUBSYSTEM","HISILICON SAS Controller",13927
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12890
"SCSI SUBSYSTEM","IBM Power Virtual FC Device Drivers",7314
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2755
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5017
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8313
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23084
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8313
"SCSI SUBSYSTEM","ISCSI",14724
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4520
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",80952
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16230
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",33108
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",13693
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",8822
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6468
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2868
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4707
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",6442
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17767
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10546
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9324
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5459
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",94537
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",27904
"SCSI SUBSYSTEM","SCSI SG DRIVER",3087
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",1070043
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10174
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",16845
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",803
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",1733
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER RENESAS HOOKS",412
"SCSI SUBSYSTEM","VMware PVSCSI driver",2082
"SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)","SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)",821
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",20064
"SECURITY SUBSYSTEM","CAPABILITIES",2731
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",12969
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",12969
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1730
"SECURITY SUBSYSTEM","KEYS-TRUSTED",3104
"SECURITY SUBSYSTEM","KEYS-TRUSTED-CAAM",91
"SECURITY SUBSYSTEM","KEYS-TRUSTED-TEE",329
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",17302
"SECURITY SUBSYSTEM","KEYS/KEYRINGS_INTEGRITY",742
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",484
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",843
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",80032
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10257
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12533
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",581
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",928
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2560
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12211
"SOUND","AB8500 BATTERY AND CHARGER DRIVERS",10775
"SOUND","AD1889 ALSA SOUND DRIVER",1115
"SOUND","ALTERA SYSTEM MANAGER DRIVER",230
"SOUND","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",508
"SOUND","ANALOG DEVICES INC ADP5061 DRIVER",744
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",14992
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7515
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1341
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9454
"SOUND","ATC260X PMIC MFD DRIVER",2312
"SOUND","AXENTIA ASOC DRIVERS",538
"SOUND","BT87X AUDIO DRIVER",1008
"SOUND","C-MEDIA CMI8788 DRIVER",9857
"SOUND","CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER",243
"SOUND","CELLWISE CW2015 BATTERY DRIVER",844
"SOUND","CHROME HARDWARE PLATFORM SUPPORT",17664
"SOUND","CHROMEOS EC CODEC DRIVER",1143
"SOUND","CHROMEOS EC SUBDRIVERS",28242
"SOUND","CHROMEOS EC USB PD NOTIFY DRIVER",278
"SOUND","CHROMEOS EC USB TYPE-C DRIVER",1198
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",45674
"SOUND","CIRRUS LOGIC LOCHNAGAR DRIVER",4351
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38070
"SOUND","CS5535 Audio ALSA driver",1230
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",46012
"SOUND","DRIVERS FOR OMAP ADAPTIVE VOLTAGE SCALING (AVS)",1359
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1357
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",13751
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",31423
"SOUND","FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER",4197
"SOUND","FREESCALE SOC SOUND DRIVERS",24580
"SOUND","GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER",1074
"SOUND","HARMONY SOUND DRIVER",1142
"SOUND","HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600",203
"SOUND","ICH LPC AND GPIO DRIVER",1869
"SOUND","INJOINIC IP5xxx POWER BANK IC DRIVER",638
"SOUND","INTEL ASoC DRIVERS",74689
"SOUND","INTEL BROXTON PMC DRIVER",521
"SOUND","INTEL PMIC MULTIFUNCTION DEVICE DRIVERS",1716
"SOUND","KHADAS MCU MFD DRIVER",440
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",923
"SOUND","MAXIM MAX17040 FAMILY FUEL GAUGE DRIVERS",706
"SOUND","MAXIM MAX17042 FAMILY FUEL GAUGE DRIVERS",1311
"SOUND","MAXIM MAX77714 PMIC MFD DRIVER",280
"SOUND","MAXIM MAX77976 BATTERY CHARGER",553
"SOUND","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1564
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",9711
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",9363
"SOUND","MICROSOFT SURFACE BATTERY AND AC DRIVERS",1157
"SOUND","MULTIFUNCTION DEVICES (MFD)",205353
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3263
"SOUND","NETRONIX EMBEDDED CONTROLLER",702
"SOUND","NOKIA N900 POWER SUPPLY DRIVERS",5178
"SOUND","NXP PTN5150A CC LOGIC AND EXTCON DRIVER",421
"SOUND","NXP SGTL5000 DRIVER",2358
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","NXP/Goodix TFA989X (TFA1) DRIVER",524
"SOUND","OMAP AUDIO SUPPORT",5959
"SOUND","OPL4 DRIVER",2495
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",91978
"SOUND","QCOM AUDIO (ASoC) DRIVERS",52779
"SOUND","REALTEK AUDIO CODECS",99962
"SOUND","ROCKCHIP I2S TDM DRIVER",2351
"SOUND","ROHM BD99954 CHARGER IC",2219
"SOUND","S3C ADC BATTERY DRIVER",492
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",13527
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4859
"SOUND","SOUND",1477739
"SOUND","SOUND - ALSA SELFTESTS",1127
"SOUND","SOUND - COMPRESSED AUDIO",3084
"SOUND","SOUND - DMAENGINE HELPERS",1145
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",915435
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",39503
"SOUND","STI AUDIO (ASoC) DRIVERS",3688
"SOUND","STM32 AUDIO (ASoC) DRIVERS",5701
"SOUND","SYSTEM CONFIGURATION (SYSCON)",329
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10067
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",12734
"SOUND","TI BQ27XXX POWER SUPPLY DRIVER",2543
"SOUND","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",9626
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3131
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1036
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2220
"SOUND","USB MIDI DRIVER",2672
"SOUND","VIRTIO SOUND DRIVER",3261
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",167287
"SOUND","X-POWERS AXP288 PMIC DRIVERS",2988
"SOUND","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10829
"SOUND","XEN SOUND FRONTEND DRIVER",2480
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",810
"SPARSE CHECKER","SPARSE CHECKER",256
"SPEAKUP CONSOLE SPEECH DRIVER","SPEAKUP CONSOLE SPEECH DRIVER",11869
"TEE SUBSYSTEM","OP-TEE DRIVER",5836
"TEE SUBSYSTEM","TEE SUBSYSTEM",10455
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1234
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",4045
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2679
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1730
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",5101
"TTY LAYER","BROADCOM BRCMSTB UART DRIVER",1325
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1075
"TTY LAYER","EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER",818
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1551
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8202
"TTY LAYER","IPWIRELESS DRIVER",3620
"TTY LAYER","JSM Neo PCI based serial card",3993
"TTY LAYER","KGDB / KDB /debug_core",11805
"TTY LAYER","LITEX PLATFORM",2070
"TTY LAYER","MARVELL ARMADA 3700 SERIAL DRIVER",1680
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3267
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",2133
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",864
"TTY LAYER","RPMSG TTY DRIVER",287
"TTY LAYER","SERIAL DEVICE BUS",1720
"TTY LAYER","SERIAL DRIVERS",128806
"TTY LAYER","SPARC SERIAL DRIVERS",7062
"TTY LAYER","SUNPLUS UART DRIVER",831
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1621
