"c_representative","c_section","c_size"
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",96537
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ROHM BD99954 CHARGER IC",2161
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2541
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS AXP288 PMIC DRIVERS",3006
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",11036
"PRINTK","PRINTK",8108
"PRINTK","PRINTK INDEXING",331
"PROC FILESYSTEM","KDUMP",3979
"PROC FILESYSTEM","PROC FILESYSTEM",21754
"PROC FILESYSTEM","PROC SYSCTL",5978
"PTP HARDWARE CLOCK SUPPORT","FREESCALE QORIQ PTP CLOCK DRIVER",1936
"PTP HARDWARE CLOCK SUPPORT","INTEL PTP DFL ToD DRIVER",332
"PTP HARDWARE CLOCK SUPPORT","OPENCOMPUTE PTP CLOCK DRIVER",4348
"PTP HARDWARE CLOCK SUPPORT","PTP HARDWARE CLOCK SUPPORT",16715
"PTP HARDWARE CLOCK SUPPORT","PTP VIRTUAL CLOCK SUPPORT",389
"PTP HARDWARE CLOCK SUPPORT","VMWARE VIRTUAL PTP CLOCK DRIVER",143
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1037
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",895
"RANDOM NUMBER DRIVER","RANDOM NUMBER DRIVER",1800
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",15449
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ANDROID GOLDFISH RTC DRIVER",223
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",1220
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",1810
"REAL TIME CLOCK (RTC) SUBSYSTEM","OP-TEE RTC DRIVER",362
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",83889
"REAL TIME CLOCK (RTC) SUBSYSTEM","RENESAS RZ/N1 RTC CONTROLLER DRIVER",488
"REAL TIME CLOCK (RTC) SUBSYSTEM","SUNPLUS RTC DRIVER",415
"REAL TIME CLOCK (RTC) SUBSYSTEM","WHWAVE RTC DRIVER",228
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32731
"RHASHTABLE","RHASHTABLE",3479
"RISC-V ARCHITECTURE","BPF JIT for RISC-V (32-bit)",2630
"RISC-V ARCHITECTURE","BPF JIT for RISC-V (64-bit)",3032
"RISC-V ARCHITECTURE","KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv)",8378
"RISC-V ARCHITECTURE","MICROCHIP SOC DRIVERS",227
"RISC-V ARCHITECTURE","RISC-V ARCHITECTURE",58275
"RISC-V ARCHITECTURE","RISC-V MICROCHIP FPGA SUPPORT",7206
"RISC-V ARCHITECTURE","RISC-V MISC SOC SUPPORT",8280
"RISC-V ARCHITECTURE","SIFIVE DRIVERS",7063
"RISC-V ARCHITECTURE","SIFIVE FU540 SYSTEM-ON-CHIP",563
"RISC-V ARCHITECTURE","SIFIVE SOC DRIVERS",455
"RISC-V ARCHITECTURE","STARFIVE DEVICETREES",1491
"S390 ARCHITECTURE","BPF JIT for S390",2573
"S390 ARCHITECTURE","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",27718
"S390 ARCHITECTURE","S390 ARCHITECTURE",262100
"S390 ARCHITECTURE","S390 COMMON I/O LAYER",23701
"S390 ARCHITECTURE","S390 DASD DRIVER",24139
"S390 ARCHITECTURE","S390 IUCV NETWORK LAYER",7434
"S390 ARCHITECTURE","S390 MM",11548
"S390 ARCHITECTURE","S390 NETWORK DRIVERS",31183
"S390 ARCHITECTURE","S390 PCI SUBSYSTEM",5552
"S390 ARCHITECTURE","S390 SCM DRIVER",1044
"S390 ARCHITECTURE","S390 VFIO AP DRIVER",3893
"S390 ARCHITECTURE","S390 VFIO-CCW DRIVER",3708
"S390 ARCHITECTURE","S390 VFIO-PCI DRIVER",1045
"S390 ARCHITECTURE","S390 ZCRYPT DRIVER",20030
"S390 ARCHITECTURE","S390 ZFCP DRIVER",12971
"S390 ARCHITECTURE","VIRTIO DRIVERS FOR S390",1560
"SCHEDULER","MEMBARRIER SUPPORT",863
"SCHEDULER","PRESSURE STALL INFORMATION (PSI)",1933
"SCHEDULER","SCHEDULER",53176
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8128
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4386
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16726
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",11824
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4001
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",57810
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16663
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15438
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11189
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8347
"SCSI SUBSYSTEM","BROADCOM MPI3 STORAGE CONTROLLER DRIVER",22473
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58322
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12580
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13185
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",9730
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1494
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2520
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11489
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5421
"SCSI SUBSYSTEM","EMULEX 10Gbps iSCSI - OneConnect DRIVER",13729
"SCSI SUBSYSTEM","EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER",30300
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",119300
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",24725
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11964
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1914
"SCSI SUBSYSTEM","HISILICON SAS Controller",14190
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12050
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",4987
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8312
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23084
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8312
"SCSI SUBSYSTEM","ISCSI",14847
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4520
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",81304
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16230
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",33103
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",13775
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",8822
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6468
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2866
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4707
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",6442
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17459
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10562
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9326
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5459
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",94635
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",27897
"SCSI SUBSYSTEM","SCSI SG DRIVER",3070
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",1077478
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10201
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",18130
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",803
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER EXYNOS HOOKS",2042
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",1951
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER QUALCOMM HOOKS",2508
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER RENESAS HOOKS",412
"SCSI SUBSYSTEM","VMWARE PVSCSI DRIVER",2082
"SCSI TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2553
"SCSI TARGET SUBSYSTEM","SCSI TARGET CORE USER DRIVER",3986
"SCSI TARGET SUBSYSTEM","SCSI TARGET SUBSYSTEM",68023
"SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)","SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)",847
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",20825
"SECURITY SUBSYSTEM","CAPABILITIES",2649
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",13137
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",13137
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1731
"SECURITY SUBSYSTEM","KEYS-TRUSTED",3106
"SECURITY SUBSYSTEM","KEYS-TRUSTED-CAAM",91
"SECURITY SUBSYSTEM","KEYS-TRUSTED-TEE",330
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",17361
"SECURITY SUBSYSTEM","KEYS/KEYRINGS_INTEGRITY",760
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",518
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",843
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",83832
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10329
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12498
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",575
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",903
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2898
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12213
"SONY MEMORYSTICK SUBSYSTEM","RICOH R5C592 MEMORYSTICK DRIVER",1068
"SONY MEMORYSTICK SUBSYSTEM","SONY MEMORYSTICK SUBSYSTEM",9494
"SONY MEMORYSTICK SUBSYSTEM","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2719
"SOUND","AD1889 ALSA SOUND DRIVER",1115
"SOUND","ALLWINNER DMIC DRIVERS",490
"SOUND","ALTERA SYSTEM MANAGER DRIVER",229
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",14964
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7515
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1341
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9843
"SOUND","ARM/APPLE MACHINE SOUND DRIVERS",1574
"SOUND","BT87X AUDIO DRIVER",1008
"SOUND","C-MEDIA CMI8788 DRIVER",9857
"SOUND","CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER",244
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",53715
"SOUND","CIRRUS LOGIC LOCHNAGAR DRIVER",4361
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38061
"SOUND","CS5535 Audio ALSA driver",1228
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",46179
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1357
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",31750
"SOUND","FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER",4197
"SOUND","FREESCALE SOC SOUND DRIVERS",26013
"SOUND","FREESCALE SOC SOUND QMC DRIVER",852
"SOUND","HARMONY SOUND DRIVER",1142
"SOUND","HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600",203
"SOUND","INFINEON PEB2466 ASoC CODEC",2162
"SOUND","INTEL ASoC DRIVERS",77887
"SOUND","INTEL BROXTON PMC DRIVER",521
"SOUND","INTEL PMIC MULTIFUNCTION DEVICE DRIVERS",1674
"SOUND","IRON DEVICE AUDIO CODEC DRIVERS",2477
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",922
"SOUND","MAXIM MAX77714 PMIC MFD DRIVER",280
"SOUND","MULTIFUNCTION DEVICES (MFD)",205163
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3264
"SOUND","NXP SGTL5000 DRIVER",2360
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","NXP/Goodix TFA989X (TFA1) DRIVER",524
"SOUND","OCELOT EXTERNAL SWITCH CONTROL",979
"SOUND","OMAP AUDIO SUPPORT",5953
"SOUND","OPL4 DRIVER",2495
"SOUND","QCOM AUDIO (ASoC) DRIVERS",57559
"SOUND","REALTEK AUDIO CODECS",104181
"SOUND","RENESAS IDT821034 ASoC CODEC",1253
"SOUND","ROCKCHIP I2S TDM DRIVER",2370
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",9496
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4858
"SOUND","SOUND",1525963
"SOUND","SOUND - COMPRESSED AUDIO",3032
"SOUND","SOUND - DMAENGINE HELPERS",1147
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",964230
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",47744
"SOUND","STI AUDIO (ASoC) DRIVERS",3688
"SOUND","STM32 AUDIO (ASoC) DRIVERS",5719
"SOUND","SYSTEM CONFIGURATION (SYSCON)",344
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10067
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",12175
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3131
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1093
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2222
"SOUND","USB MIDI DRIVER",2670
"SOUND","VIRTIO SOUND DRIVER",3261
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",167822
"SOUND","XEN SOUND FRONTEND DRIVER",2479
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",801
"SPARC + UltraSPARC (sparc/sparc64)","ALPHA PORT",59490
"SPARC + UltraSPARC (sparc/sparc64)","ATOMIC INFRASTRUCTURE",8985
"SPARC + UltraSPARC (sparc/sparc64)","BPF JIT for SPARC (32-BIT AND 64-BIT)",2709
"SPARC + UltraSPARC (sparc/sparc64)","C-SKY ARCHITECTURE",16411
"SPARC + UltraSPARC (sparc/sparc64)","IA64 (Itanium) PLATFORM",62363
"SPARC + UltraSPARC (sparc/sparc64)","LOONGARCH",33861
"SPARC + UltraSPARC (sparc/sparc64)","MICROBLAZE ARCHITECTURE",15050
"SPARC + UltraSPARC (sparc/sparc64)","NIOS2 ARCHITECTURE",10094
"SPARC + UltraSPARC (sparc/sparc64)","OPENRISC ARCHITECTURE",12143
"SPARC + UltraSPARC (sparc/sparc64)","PTRACE SUPPORT",23751
"SPARC + UltraSPARC (sparc/sparc64)","QUALCOMM HEXAGON ARCHITECTURE",10739
"SPARC + UltraSPARC (sparc/sparc64)","SPARC + UltraSPARC (sparc/sparc64)",136567
"SPARC + UltraSPARC (sparc/sparc64)","SRM (Alpha) environment access",218
"SPARC + UltraSPARC (sparc/sparc64)","STATIC BRANCH/CALL",3851
"SPARC + UltraSPARC (sparc/sparc64)","SUPERH",98621
"SPARC + UltraSPARC (sparc/sparc64)","SYNOPSYS ARC ARCHITECTURE",29377
"SPARC + UltraSPARC (sparc/sparc64)","SYNOPSYS ARC SDP platform support",1299
"SPARC + UltraSPARC (sparc/sparc64)","TENSILICA XTENSA PORT (xtensa)",35865
"SPARSE CHECKER","SPARSE CHECKER",249
"SPEAKUP CONSOLE SPEECH DRIVER","SPEAKUP CONSOLE SPEECH DRIVER",12338
"SPI SUBSYSTEM","AMD SPI DRIVER",444
"SPI SUBSYSTEM","ARM PRIMECELL SSP PL022 SPI DRIVER",2613
"SPI SUBSYSTEM","ASPEED SMC SPI DRIVER",1298
"SPI SUBSYSTEM","BROADCOM Broadband SoC High Speed SPI Controller DRIVER",1741
"SPI SUBSYSTEM","BROADCOM SPI DRIVER",2238
"SPI SUBSYSTEM","FREESCALE DSPI DRIVER",1555
"SPI SUBSYSTEM","FREESCALE QUAD SPI DRIVER",1107
"SPI SUBSYSTEM","FSI-ATTACHED SPI DRIVER",631
"SPI SUBSYSTEM","HISILICON SPI Controller DRIVER FOR KUNPENG SOCS",553
"SPI SUBSYSTEM","HISILICON V3XX SPI NOR FLASH Controller Driver",542
"SPI SUBSYSTEM","MICROCHIP SPI DRIVER",1720
"SPI SUBSYSTEM","NXP FSPI DRIVER",1410
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",1823
"SPI SUBSYSTEM","SOCIONEXT (SNI) Synquacer SPI DRIVER",901
"SPI SUBSYSTEM","SPI SUBSYSTEM",121207
"SPI SUBSYSTEM","ST STM32 SPI DRIVER",2036
"SPI SUBSYSTEM","SUNPLUS SPI CONTROLLER INTERFACE DRIVER",655
"SPI SUBSYSTEM","SYNOPSYS DESIGNWARE APB SSI DRIVER",3191
"SPI SUBSYSTEM","TEGRA QUAD SPI DRIVER",1735
"SPI SUBSYSTEM","TEGRA SPI DRIVER",5103
"SPMI SUBSYSTEM","HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970",439
"SPMI SUBSYSTEM","SPMI SUBSYSTEM",3973
"STARFIVE JH71XX PMU CONTROLLER DRIVER","STARFIVE JH71XX PMU CONTROLLER DRIVER",445
"STARFIVE JH71XX PMU CONTROLLER DRIVER","STARFIVE SOC DRIVERS",398
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TEE SUBSYSTEM","OP-TEE DRIVER",6163
"TEE SUBSYSTEM","TEE SUBSYSTEM",10817
"THERMAL","ALLWINNER THERMAL DRIVER",816
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",148
"THERMAL","BROADCOM STB AVS TMON DRIVER",434
"THERMAL","KHADAS MCU MFD DRIVER",439
"THERMAL","MARVELL MVEBU THERMAL DRIVER",962
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",5252
"THERMAL","RENESAS R-CAR THERMAL DRIVERS",1435
"THERMAL","SAMSUNG THERMAL DRIVER",1385
"THERMAL","THERMAL",60105
"THERMAL","THERMAL DRIVER FOR AMLOGIC SOCS",393
"THERMAL","THERMAL/CPU_COOLING",1321
"THERMAL","THERMAL/POWER_ALLOCATOR",1113
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3678
"THUNDERBOLT DRIVER","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",35555
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","DRIVERS FOR OMAP ADAPTIVE VOLTAGE SCALING (AVS)",1327
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",9626
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5391
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","NOHZ, DYNTICKS SUPPORT",4284
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",11361
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14984
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1174
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",4050
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2669
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2438
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1732
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",5064
"TTY LAYER","BROADCOM BRCMSTB UART DRIVER",1337
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1077
"TTY LAYER","EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER",818
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1539
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8206
"TTY LAYER","IPWIRELESS DRIVER",3620
"TTY LAYER","JSM Neo PCI based serial card",3994
"TTY LAYER","LITEX PLATFORM",2114
"TTY LAYER","MARVELL ARMADA 3700 SERIAL DRIVER",1651
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3417
"TTY LAYER","MICROCHIP PCIe UART DRIVER",494
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",2136
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",844
"TTY LAYER","RPMSG TTY DRIVER",287
"TTY LAYER","SERIAL DEVICE BUS",1743
"TTY LAYER","SERIAL DRIVERS",130054
"TTY LAYER","SPARC SERIAL DRIVERS",7058
"TTY LAYER","SUNPLUS UART DRIVER",829
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1631
"TTY LAYER","TEGRA SERIAL DRIVER",1705
"TTY LAYER","TTY LAYER",190723
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",949
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1591
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",7191
"UNICODE SUBSYSTEM","UNICODE SUBSYSTEM",8875
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2274
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",874
"USB SUBSYSTEM","ASPEED USB UDC DRIVER",1649
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2382
"USB SUBSYSTEM","BROADCOM BDC DRIVER",4398
"USB SUBSYSTEM","BROADCOM BRCMSTB USB EHCI DRIVER",340
"USB SUBSYSTEM","CADENCE USB3 DRD IP DRIVER",9517
"USB SUBSYSTEM","CADENCE USBSSP DRD IP DRIVER",11394
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",9894
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1378
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",25591
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",18461
"USB SUBSYSTEM","FARADAY FOTG210 USB2 DUAL-ROLE CONTROLLER",8233
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6418
"USB SUBSYSTEM","FREESCALE USB PHY DRIVER",1394
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2755
"USB SUBSYSTEM","LEGO USB Tower driver",879
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",9456
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",1028
"USB SUBSYSTEM","MICROTEK X6 SCANNER",865
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",20490
"USB SUBSYSTEM","OMAP USB SUPPORT",3764
"USB SUBSYSTEM","ONBOARD USB HUB DRIVER",469
"USB SUBSYSTEM","RENESAS RZ/N1 USBF CONTROLLER DRIVER",3463
"USB SUBSYSTEM","SIS USB2VGA DRIVER",4117
"USB SUBSYSTEM","ULPI BUS",599
"USB SUBSYSTEM","USB ACM DRIVER",2333
"USB SUBSYSTEM","USB APPLE MFI FASTCHARGE DRIVER",241
"USB SUBSYSTEM","USB ATTACHED SCSI",1282
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",583
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB EHCI DRIVER",15125
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",229
"USB SUBSYSTEM","USB ISP116X DRIVER",2325
"USB SUBSYSTEM","USB ISP1760 DRIVER",5889
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23285
"USB SUBSYSTEM","USB OHCI DRIVER",10843
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",452
"USB SUBSYSTEM","USB OVER IP DRIVER",15693
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1474
"USB SUBSYSTEM","USB RAW GADGET DRIVER",1666
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",60071
"USB SUBSYSTEM","USB SUBSYSTEM",597864
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1073
"USB SUBSYSTEM","USB TYPEC CLASS",31565
"USB SUBSYSTEM","USB TYPEC INTEL PMC MUX DRIVER",897
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",190
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",12246
"USB SUBSYSTEM","USB UHCI DRIVER",5208
"USB SUBSYSTEM","USB WEBCAM GADGET",7231
"USB SUBSYSTEM","USB XHCI DRIVER",29949
"USB SUBSYSTEM","XEN PVUSB DRIVER",2016
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2730
"USERSPACE I/O (UIO)","GENERIC UIO DRIVER FOR PCI DEVICES",149
"USERSPACE I/O (UIO)","USERSPACE I/O (UIO)",5071
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",376
