"c_representative","c_section","c_size"
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",803
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",1427
"SCSI SUBSYSTEM","VMware PVSCSI driver",2082
"SCSI TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2584
"SCSI TARGET SUBSYSTEM","SCSI TARGET CORE USER DRIVER",3985
"SCSI TARGET SUBSYSTEM","SCSI TARGET SUBSYSTEM",66498
"SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)","SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)",821
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",19916
"SECURITY SUBSYSTEM","CAPABILITIES",2731
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",12968
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",12968
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1730
"SECURITY SUBSYSTEM","KEYS-TRUSTED",3104
"SECURITY SUBSYSTEM","KEYS-TRUSTED-CAAM",91
"SECURITY SUBSYSTEM","KEYS-TRUSTED-TEE",329
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",17302
"SECURITY SUBSYSTEM","KEYS/KEYRINGS_INTEGRITY",742
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",305
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",822
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",79660
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10235
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12533
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",581
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",928
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2510
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12211
"SONY MEMORYSTICK SUBSYSTEM","RICOH R5C592 MEMORYSTICK DRIVER",1068
"SONY MEMORYSTICK SUBSYSTEM","SONY MEMORYSTICK SUBSYSTEM",9516
"SONY MEMORYSTICK SUBSYSTEM","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2727
"SOUND","AD1889 ALSA SOUND DRIVER",1115
"SOUND","ALTERA SYSTEM MANAGER DRIVER",230
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",15007
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7521
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1341
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9450
"SOUND","BT87X AUDIO DRIVER",1008
"SOUND","C-MEDIA CMI8788 DRIVER",9857
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",44425
"SOUND","CIRRUS LOGIC LOCHNAGAR DRIVER",4352
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38061
"SOUND","CS5535 Audio ALSA driver",1230
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",46142
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1357
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",31423
"SOUND","FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER",4110
"SOUND","FREESCALE SOC SOUND DRIVERS",24036
"SOUND","HARMONY SOUND DRIVER",1142
"SOUND","HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600",203
"SOUND","INTEL ASoC DRIVERS",70925
"SOUND","INTEL BROXTON PMC DRIVER",521
"SOUND","INTEL PMIC MULTIFUNCTION DEVICE DRIVERS",1765
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",924
"SOUND","MAXIM MAX77714 PMIC MFD DRIVER",280
"SOUND","MULTIFUNCTION DEVICES (MFD)",202123
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3263
"SOUND","NXP SGTL5000 DRIVER",2348
"SOUND","NXP TFA9879 DRIVER",544
"SOUND","NXP/Goodix TFA989X (TFA1) DRIVER",494
"SOUND","OMAP AUDIO SUPPORT",5982
"SOUND","OPL4 DRIVER",2495
"SOUND","QCOM AUDIO (ASoC) DRIVERS",43563
"SOUND","REALTEK AUDIO CODECS",99842
"SOUND","ROCKCHIP I2S TDM DRIVER",2352
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",13526
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4860
"SOUND","SOUND",1444394
"SOUND","SOUND - COMPRESSED AUDIO",3079
"SOUND","SOUND - DMAENGINE HELPERS",1133
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",884019
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",35055
"SOUND","STI AUDIO (ASoC) DRIVERS",3687
"SOUND","STM32 AUDIO (ASoC) DRIVERS",5699
"SOUND","SYSTEM CONFIGURATION (SYSCON)",330
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10068
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",12755
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3139
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1037
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2214
"SOUND","USB MIDI DRIVER",2672
"SOUND","VIRTIO SOUND DRIVER",3261
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",167329
"SOUND","XEN SOUND FRONTEND DRIVER",2480
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",809
"SPARC + UltraSPARC (sparc/sparc64)","ALPHA PORT",59376
"SPARC + UltraSPARC (sparc/sparc64)","ATOMIC INFRASTRUCTURE",9051
"SPARC + UltraSPARC (sparc/sparc64)","BPF JIT for SPARC (32-BIT AND 64-BIT)",2709
"SPARC + UltraSPARC (sparc/sparc64)","C-SKY ARCHITECTURE",16278
"SPARC + UltraSPARC (sparc/sparc64)","IA64 (Itanium) PLATFORM",62695
"SPARC + UltraSPARC (sparc/sparc64)","NIOS2 ARCHITECTURE",10084
"SPARC + UltraSPARC (sparc/sparc64)","OPENRISC ARCHITECTURE",11940
"SPARC + UltraSPARC (sparc/sparc64)","PTRACE SUPPORT",23036
"SPARC + UltraSPARC (sparc/sparc64)","QUALCOMM HEXAGON ARCHITECTURE",10675
"SPARC + UltraSPARC (sparc/sparc64)","SPARC + UltraSPARC (sparc/sparc64)",136622
"SPARC + UltraSPARC (sparc/sparc64)","SRM (Alpha) environment access",218
"SPARC + UltraSPARC (sparc/sparc64)","STATIC BRANCH/CALL",3704
"SPARC + UltraSPARC (sparc/sparc64)","SUPERH",98749
"SPARC + UltraSPARC (sparc/sparc64)","SYNOPSYS ARC ARCHITECTURE",29438
"SPARC + UltraSPARC (sparc/sparc64)","SYNOPSYS ARC SDP platform support",1299
"SPARC + UltraSPARC (sparc/sparc64)","TENSILICA XTENSA PORT (xtensa)",35619
"SPARSE CHECKER","SPARSE CHECKER",250
"SPEAKUP CONSOLE SPEECH DRIVER","SPEAKUP CONSOLE SPEECH DRIVER",11515
"SPI SUBSYSTEM","AMD SPI DRIVER",342
"SPI SUBSYSTEM","ARM PRIMECELL SSP PL022 SPI DRIVER",2614
"SPI SUBSYSTEM","ASPEED SMC SPI DRIVER",1292
"SPI SUBSYSTEM","BROADCOM SPI DRIVER",2239
"SPI SUBSYSTEM","FREESCALE DSPI DRIVER",1526
"SPI SUBSYSTEM","FREESCALE QUAD SPI DRIVER",1110
"SPI SUBSYSTEM","FSI-ATTACHED SPI DRIVER",628
"SPI SUBSYSTEM","HISILICON SPI Controller DRIVER FOR KUNPENG SOCS",555
"SPI SUBSYSTEM","HISILICON V3XX SPI NOR FLASH Controller Driver",542
"SPI SUBSYSTEM","MICROCHIP SPI DRIVER",1729
"SPI SUBSYSTEM","NXP FSPI DRIVER",1356
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2434
"SPI SUBSYSTEM","SOCIONEXT (SNI) Synquacer SPI DRIVER",857
"SPI SUBSYSTEM","SPI SUBSYSTEM",115635
"SPI SUBSYSTEM","ST STM32 SPI DRIVER",2038
"SPI SUBSYSTEM","SUNPLUS SPI CONTROLLER INTERFACE DRIVER",656
"SPI SUBSYSTEM","SYNOPSYS DESIGNWARE APB SSI DRIVER",3110
"SPI SUBSYSTEM","TEGRA QUAD SPI DRIVER",1678
"SPI SUBSYSTEM","TEGRA SPI DRIVER",5051
"SPMI SUBSYSTEM","HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970",440
"SPMI SUBSYSTEM","SPMI SUBSYSTEM",3699
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TEE SUBSYSTEM","OP-TEE DRIVER",5836
"TEE SUBSYSTEM","TEE SUBSYSTEM",10451
"THERMAL","ALLWINNER THERMAL DRIVER",816
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",151
"THERMAL","BROADCOM STB AVS TMON DRIVER",438
"THERMAL","INTEL MENLOW THERMAL DRIVER",523
"THERMAL","KHADAS MCU MFD DRIVER",440
"THERMAL","MARVELL MVEBU THERMAL DRIVER",980
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",5301
"THERMAL","RENESAS R-CAR THERMAL DRIVERS",1520
"THERMAL","SAMSUNG THERMAL DRIVER",1396
"THERMAL","THERMAL",58838
"THERMAL","THERMAL DRIVER FOR AMLOGIC SOCS",397
"THERMAL","THERMAL/CPU_COOLING",1343
"THERMAL","THERMAL/POWER_ALLOCATOR",1121
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3693
"THUNDERBOLT DRIVER","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",32099
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","DRIVERS FOR OMAP ADAPTIVE VOLTAGE SCALING (AVS)",1359
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",9633
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5385
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","NOHZ, DYNTICKS SUPPORT",4256
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",10988
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14586
"TRACING","AFS FILESYSTEM",26046
"TRACING","EROFS FILE SYSTEM",9543
"TRACING","EXT4 FILE SYSTEM",69839
"TRACING","F2FS FILE SYSTEM",49418
"TRACING","MICROBLAZE ARCHITECTURE",16181
"TRACING","NILFS2 FILESYSTEM",24340
"TRACING","SELINUX SECURITY MODULE",29168
"TRACING","TRACING",145199
"TRACING","TRACING OS NOISE / LATENCY TRACERS",5728
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1234
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",4023
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2683
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2439
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1748
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",5099
"TTY LAYER","BROADCOM BRCMSTB UART DRIVER",1313
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1075
"TTY LAYER","EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER",818
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1549
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8202
"TTY LAYER","IPWIRELESS DRIVER",3620
"TTY LAYER","JSM Neo PCI based serial card",3993
"TTY LAYER","MARVELL ARMADA 3700 SERIAL DRIVER",1668
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3304
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",2133
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",864
"TTY LAYER","RPMSG TTY DRIVER",287
"TTY LAYER","SERIAL DEVICE BUS",1720
"TTY LAYER","SERIAL DRIVERS",129120
"TTY LAYER","SPARC SERIAL DRIVERS",7064
"TTY LAYER","SUNPLUS UART DRIVER",831
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1519
"TTY LAYER","TEGRA SERIAL DRIVER",1704
"TTY LAYER","TTY LAYER",188727
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",949
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1592
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",7019
"UNICODE SUBSYSTEM","UNICODE SUBSYSTEM",8876
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2274
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",874
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16123
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2388
"USB SUBSYSTEM","BROADCOM BDC DRIVER",4397
"USB SUBSYSTEM","BROADCOM BRCMSTB USB EHCI DRIVER",340
"USB SUBSYSTEM","CADENCE USB3 DRD IP DRIVER",9507
"USB SUBSYSTEM","CADENCE USBSSP DRD IP DRIVER",11388
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",9743
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1378
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",25919
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",18144
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6420
"USB SUBSYSTEM","FREESCALE USB PHY DRIVER",1396
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2755
"USB SUBSYSTEM","LEGO USB Tower driver",879
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",9256
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",862
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2844
"USB SUBSYSTEM","MICROTEK X6 SCANNER",865
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22977
"USB SUBSYSTEM","OMAP USB SUPPORT",5458
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7067
"USB SUBSYSTEM","ULPI BUS",615
"USB SUBSYSTEM","USB ACM DRIVER",2350
"USB SUBSYSTEM","USB APPLE MFI FASTCHARGE DRIVER",241
"USB SUBSYSTEM","USB ATTACHED SCSI",1282
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",584
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB EHCI DRIVER",15225
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",146348
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",229
"USB SUBSYSTEM","USB ISP116X DRIVER",2325
"USB SUBSYSTEM","USB ISP1760 DRIVER",5889
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23241
"USB SUBSYSTEM","USB OHCI DRIVER",11216
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",452
"USB SUBSYSTEM","USB OVER IP DRIVER",15604
"USB SUBSYSTEM","USB PHY LAYER",11723
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1474
"USB SUBSYSTEM","USB RAW GADGET DRIVER",1666
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",59948
"USB SUBSYSTEM","USB SUBSYSTEM",590795
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1051
"USB SUBSYSTEM","USB TYPEC CLASS",26250
"USB SUBSYSTEM","USB TYPEC INTEL PMC MUX DRIVER",889
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",191
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",11438
"USB SUBSYSTEM","USB UHCI DRIVER",5210
"USB SUBSYSTEM","USB WEBCAM GADGET",5713
"USB SUBSYSTEM","USB XHCI DRIVER",29270
"USB SUBSYSTEM","XEN PVUSB DRIVER",2018
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2381
"USERSPACE I/O (UIO)","GENERIC UIO DRIVER FOR PCI DEVICES",149
"USERSPACE I/O (UIO)","USERSPACE I/O (UIO)",5072
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",406
"VFIO DRIVER","S390 VFIO-PCI DRIVER",216
"VFIO DRIVER","VFIO DRIVER",22080
"VFIO DRIVER","VFIO FSL-MC DRIVER",865
"VFIO DRIVER","VFIO HISILICON PCI DRIVER",1469
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5235
"VFIO DRIVER","VFIO MLX5 PCI DRIVER",1133
"VFIO DRIVER","VFIO PCI DEVICE SPECIFIC DRIVERS",2602
"VFIO DRIVER","VFIO PLATFORM DRIVER",1725
"VIRT LIB","VIRT LIB",271
"VIRTIO CORE AND NET DRIVERS","VIRTIO BALLOON",1738
"VIRTIO CORE AND NET DRIVERS","VIRTIO BLOCK AND SCSI DRIVERS",5129
"VIRTIO CORE AND NET DRIVERS","VIRTIO CORE AND NET DRIVERS",41507
"VIRTIO CORE AND NET DRIVERS","VIRTIO CRYPTO DRIVER",2861
"VIRTIO CORE AND NET DRIVERS","VIRTIO HOST (VHOST)",12068
"VIRTIO CORE AND NET DRIVERS","VIRTIO INPUT DRIVER",490
"VIRTIO CORE AND NET DRIVERS","VIRTIO MEM DRIVER",3168
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4709
"VIRTUAL BOX SHARED FOLDER VFS DRIVER","VIRTUAL BOX SHARED FOLDER VFS DRIVER",3371
"VLYNQ BUS","VLYNQ BUS",948
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","ATC260X PMIC MFD DRIVER",2312
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX20086 CAMERA POWER PROTECTOR DRIVER",439
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77650 PMIC MFD DRIVER",1819
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",865
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MICROCHIP MCP16502 PMIC DRIVER",745
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MONOLITHIC POWER SYSTEM PMIC DRIVER",1925
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER",826
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER",142
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",1021
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","ROHM POWER MANAGEMENT IC DEVICE DRIVERS",8250
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7738
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SY8106A REGULATOR DRIVER",204
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",113629
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR IRQ HELPERS",436
"WATCHDOG DEVICE DRIVERS","ARM SMC WATCHDOG DRIVER",226
"WATCHDOG DEVICE DRIVERS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",493
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",228
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",701
"WATCHDOG DEVICE DRIVERS","MEN Z069 WATCHDOG DRIVER",171
"WATCHDOG DEVICE DRIVERS","REALTEK OTTO WATCHDOG",475
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",475
"WATCHDOG DEVICE DRIVERS","SUNPLUS WATCHDOG DRIVER",267
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",65438
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",832
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2580
"X86 PLATFORM DRIVERS","ACPI SERIAL MULTI INSTANTIATE DRIVER",348
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1562
"X86 PLATFORM DRIVERS","ADVANTECH SWBTN DRIVER",121
"X86 PLATFORM DRIVERS","ALIENWARE WMI DRIVER",853
"X86 PLATFORM DRIVERS","AMD HSMP DRIVER",834
"X86 PLATFORM DRIVERS","AMD PMC DRIVER",935
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",9344
"X86 PLATFORM DRIVERS","ASUS TF103C DOCK DRIVER",945
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",203
"X86 PLATFORM DRIVERS","BARCO P50 GPIO DRIVER",438
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1148
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1120
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2323
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",196
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",515
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",677
"X86 PLATFORM DRIVERS","DELL SMBIOS DRIVER",1184
"X86 PLATFORM DRIVERS","DELL SMBIOS SMM DRIVER",154
"X86 PLATFORM DRIVERS","DELL SMBIOS WMI DRIVER",485
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",999
"X86 PLATFORM DRIVERS","DELL WMI DESCRIPTOR DRIVER",205
"X86 PLATFORM DRIVERS","DELL WMI HARDWARE PRIVACY SUPPORT",391
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",831
"X86 PLATFORM DRIVERS","DELL WMI SYSMAN DRIVER",2330
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1033
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",542
"X86 PLATFORM DRIVERS","GIGABYTE WMI DRIVER",203
"X86 PLATFORM DRIVERS","GPD POCKET FAN DRIVER",224
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",627
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",265
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1745
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER",143
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 LED DRIVER",116
"X86 PLATFORM DRIVERS","INTEL BIOS SAR INT1092 DRIVER",424
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",759
"X86 PLATFORM DRIVERS","INTEL IN FIELD SCAN (IFS) DEVICE",1031
"X86 PLATFORM DRIVERS","INTEL ISHTP ECLITE DRIVER",703
"X86 PLATFORM DRIVERS","INTEL P-Unit IPC DRIVER",443
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",2660
"X86 PLATFORM DRIVERS","INTEL PMT DRIVERS",929
"X86 PLATFORM DRIVERS","INTEL SCU DRIVERS",1121
"X86 PLATFORM DRIVERS","INTEL SDSI DRIVER",1420
"X86 PLATFORM DRIVERS","INTEL SKYLAKE INT3472 ACPI DEVICE DRIVER",1261
"X86 PLATFORM DRIVERS","INTEL SPEED SELECT TECHNOLOGY",7435
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2766
"X86 PLATFORM DRIVERS","INTEL UNCORE FREQUENCY CONTROL",679
"X86 PLATFORM DRIVERS","INTEL VENDOR SPECIFIC EXTENDED CAPABILITIES DRIVER",461
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",411
"X86 PLATFORM DRIVERS","INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER",144
"X86 PLATFORM DRIVERS","INTEL WMI THUNDERBOLT FORCE POWER DRIVER",94
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",935
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",4990
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1179
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",347
"X86 PLATFORM DRIVERS","NVIDIA WMI EC BACKLIGHT DRIVER",213
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",1041
"X86 PLATFORM DRIVERS","PC ENGINES APU BOARD DRIVER",295
"X86 PLATFORM DRIVERS","PEAQ WMI HOTKEYS DRIVER",128
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1745
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",2521
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6674
"X86 PLATFORM DRIVERS","SYSTEM76 ACPI DRIVER",781
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",11815
"X86 PLATFORM DRIVERS","THINKPAD LMI DRIVER",2024
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3323
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",297
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",267
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",137
"X86 PLATFORM DRIVERS","UV SYSFS DRIVER",931
"X86 PLATFORM DRIVERS","X86 PLATFORM ANDROID TABLETS DSDT FIXUP DRIVER",1497
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",101706
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",2175
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",3107
