filename,lines,sections
net/dsa/dsa_priv.h,60,"""NETWORKING [GENERAL]"",""THE REST"""
net/dsa/slave.c,404,"""NETWORKING [GENERAL]"",""THE REST"""
net/dsa/tag_dsa.c,192,"""NETWORKING [GENERAL]"",""THE REST"""
net/dsa/tag_edsa.c,211,"""NETWORKING [GENERAL]"",""THE REST"""
net/dsa/tag_trailer.c,120,"""NETWORKING [GENERAL]"",""THE REST"""
net/ethernet/Makefile,5,"""NETWORKING [GENERAL]"",""THE REST"""
net/ethernet/eth.c,427,"""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/6lowpan.c,1433,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/6lowpan.h,233,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/Kconfig,17,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/Makefile,5,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/af802154.h,36,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/af_ieee802154.c,373,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/dgram.c,473,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/ieee802154.h,53,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/netlink.c,139,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/nl-mac.c,630,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/nl-phy.c,383,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/nl_policy.c,56,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/raw.c,269,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ieee802154/wpan-class.c,225,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/ipv4/Kconfig,641,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/Makefile,57,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/af_inet.c,1868,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ah4.c,556,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/arp.c,1450,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/cipso_ipv4.c,2365,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/datagram.c,112,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/devinet.c,2303,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/esp4.c,742,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/fib_frontend.c,1179,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/fib_lookup.h,57,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/fib_rules.c,324,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/fib_semantics.c,1331,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/fib_trie.c,2619,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/gre.c,253,"""GRE DEMULTIPLEXER DRIVER"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/icmp.c,1117,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/igmp.c,2679,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/inet_connection_sock.c,947,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/inet_diag.c,1203,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/inet_fragment.c,365,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/inet_hashtables.c,608,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/inet_lro.c,547,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/inet_timewait_sock.c,524,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/inetpeer.c,604,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ip_forward.c,133,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ip_fragment.c,876,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ip_gre.c,1024,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ip_input.c,457,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ip_options.c,661,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ip_output.c,1548,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ip_sockglue.c,1402,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ip_tunnel.c,1035,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ip_vti.c,903,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ipcomp.c,199,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ipconfig.c,1692,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ipip.c,484,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ipmr.c,2775,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter.c,207,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/Kconfig,324,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/Makefile,56,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/arp_tables.c,1914,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/arpt_mangle.c,91,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/arptable_filter.c,91,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/ip_tables.c,2270,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/ipt_CLUSTERIP.c,749,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/ipt_ECN.c,138,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/ipt_MASQUERADE.c,178,"""IP MASQUERADING"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/ipt_REJECT.c,213,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/ipt_ULOG.c,493,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/ipt_ah.c,91,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/ipt_rpfilter.c,147,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/iptable_filter.c,110,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/iptable_mangle.c,148,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/iptable_nat.c,336,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/iptable_raw.c,90,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/iptable_security.c,110,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/nf_conntrack_l3proto_ipv4.c,559,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/nf_conntrack_l3proto_ipv4_compat.c,464,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/nf_conntrack_proto_icmp.c,428,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/nf_defrag_ipv4.c,128,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/nf_nat_h323.c,628,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/nf_nat_l3proto_ipv4.c,281,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/nf_nat_pptp.c,311,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/nf_nat_proto_gre.c,149,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/nf_nat_proto_icmp.c,83,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/netfilter/nf_nat_snmp_basic.c,1314,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/ping.c,937,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/proc.c,515,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/protocol.c,86,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/raw.c,1074,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/route.c,2703,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/syncookies.c,380,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/sysctl_net_ipv4.c,937,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp.c,3450,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_bic.c,242,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_cong.c,406,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_cubic.c,494,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_diag.c,69,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_fastopen.c,92,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_highspeed.c,187,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_htcp.c,315,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_hybla.c,192,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_illinois.c,358,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_input.c,5870,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_ipv4.c,2926,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_lp.c,344,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""TCP LOW PRIORITY MODULE"",""THE REST"""
net/ipv4/tcp_memcontrol.c,288,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_metrics.c,1094,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_minisocks.c,769,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_output.c,3179,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_probe.c,260,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_scalable.c,62,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_timer.c,648,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_vegas.c,339,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_vegas.h,24,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_veno.c,234,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_westwood.c,304,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tcp_yeah.c,260,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/tunnel4.c,192,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/udp.c,2417,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/udp_diag.c,216,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/udp_impl.h,34,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/udplite.c,142,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/xfrm4_input.c,166,"""NETWORKING [GENERAL]"",""NETWORKING [IPSEC]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/xfrm4_mode_beet.c,156,"""NETWORKING [GENERAL]"",""NETWORKING [IPSEC]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/xfrm4_mode_transport.c,80,"""NETWORKING [GENERAL]"",""NETWORKING [IPSEC]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/xfrm4_mode_tunnel.c,193,"""NETWORKING [GENERAL]"",""NETWORKING [IPSEC]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/xfrm4_output.c,101,"""NETWORKING [GENERAL]"",""NETWORKING [IPSEC]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/xfrm4_policy.c,327,"""NETWORKING [GENERAL]"",""NETWORKING [IPSEC]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/xfrm4_state.c,99,"""NETWORKING [GENERAL]"",""NETWORKING [IPSEC]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv4/xfrm4_tunnel.c,117,"""NETWORKING [GENERAL]"",""NETWORKING [IPSEC]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/Kconfig,267,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/Makefile,46,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/addrconf.c,5182,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/addrconf_core.c,99,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/addrlabel.c,604,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/af_inet6.c,1046,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ah6.c,768,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/anycast.c,523,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/datagram.c,881,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/esp6.c,684,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/exthdrs.c,880,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/exthdrs_core.c,281,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/exthdrs_offload.c,41,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/fib6_rules.c,306,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/icmp.c,995,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/inet6_connection_sock.c,268,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/inet6_hashtables.c,328,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ip6_checksum.c,97,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ip6_fib.c,1768,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ip6_flowlabel.c,854,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ip6_gre.c,1700,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ip6_icmp.c,47,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ip6_input.c,357,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ip6_offload.c,281,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ip6_offload.h,18,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ip6_output.c,1579,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ip6_tunnel.c,1829,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ip6mr.c,2494,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ipcomp6.c,226,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ipv6_sockglue.c,1327,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/mcast.c,2676,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/mip6.c,527,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/ndisc.c,1733,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter.c,217,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/Kconfig,225,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/Makefile,39,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6_tables.c,2281,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6t_MASQUERADE.c,135,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6t_NPT.c,153,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6t_REJECT.c,264,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6t_ah.c,121,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6t_eui64.c,74,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6t_frag.c,136,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6t_hbh.c,215,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6t_ipv6header.c,154,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6t_mh.c,94,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6t_rpfilter.c,139,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6t_rt.c,225,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6table_filter.c,106,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6table_mangle.c,146,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6table_nat.c,337,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6table_raw.c,86,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/ip6table_security.c,102,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/nf_conntrack_l3proto_ipv6.c,536,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/nf_conntrack_proto_icmpv6.c,396,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/nf_conntrack_reasm.c,697,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/nf_defrag_ipv6_hooks.c,137,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/nf_nat_l3proto_ipv6.c,288,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/netfilter/nf_nat_proto_icmpv6.c,90,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/output_core.c,76,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/proc.c,341,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/protocol.c,77,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/raw.c,1369,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/reassembly.c,762,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/route.c,3146,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/sit.c,1592,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/syncookies.c,266,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/sysctl_net_ipv6.c,142,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
net/ipv6/tcp_ipv6.c,2020,"""NETWORKING [GENERAL]"",""NETWORKING [IPv4/IPv6]"",""THE REST"""
