from,to,lines,size
THE REST,UCLINUX (M68KNOMMU AND COLDFIRE),11538,464847
THE REST,UDF FILESYSTEM,11308,307409
THE REST,UDRAW TABLET,466,11579
THE REST,UFS FILESYSTEM,7582,217119
THE REST,UHID USERSPACE HID IO DRIVER:,999,23014
THE REST,ULPI BUS,540,13782
THE REST,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,13989,384551
THE REST,UNICODE SUBSYSTEM:,9066,452638
THE REST,UNICORE32 ARCHITECTURE:,15790,385216
THE REST,UNIFDEF,1225,35637
THE REST,UNIFORM CDROM DRIVER,6767,210916
THE REST,UNISYS S-PAR DRIVERS,9801,299985
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,17226,482640
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,826,22675
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS,421,9932
THE REST,UNSORTED BLOCK IMAGES (UBI),19539,553294
THE REST,"USB ""USBNET"" DRIVER FRAMEWORK",2483,68631
THE REST,USB ACM DRIVER,2273,62721
THE REST,USB AR5523 WIRELESS DRIVER,2388,63825
THE REST,USB ATTACHED SCSI,1204,32474
THE REST,USB CDC ETHERNET DRIVER,4631,136154
THE REST,USB CHAOSKEY DRIVER,566,13245
THE REST,USB CYPRESS C67X00 DRIVER,2648,68372
THE REST,USB DAVICOM DM9601 DRIVER,647,15659
THE REST,USB EHCI DRIVER,16028,430008
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,134762,3544811
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5041,138665
THE REST,USB INTEL XHCI ROLE MUX DRIVER,225,5536
THE REST,USB IP DRIVER FOR HISILICON KIRIN,259,6574
THE REST,USB ISP116X DRIVER,2325,63249
THE REST,USB LAN78XX ETHERNET DRIVER,5152,138526
THE REST,USB MASS STORAGE DRIVER,23065,637223
THE REST,USB MIDI DRIVER,2554,72500
THE REST,USB NETWORKING DRIVERS,48062,1286665
THE REST,USB OHCI DRIVER,11253,293215
THE REST,USB OTG FSM (Finite State Machine),448,11964
THE REST,USB OVER IP DRIVER,15302,397013
THE REST,USB PEGASUS DRIVER,1654,44910
THE REST,USB PHY LAYER,11122,283336
THE REST,USB PRINTER DRIVER (usblp),1438,39808
THE REST,USB QMI WWAN NETWORK DRIVER,1596,55945
THE REST,USB RTL8150 DRIVER,968,22846
THE REST,USB SERIAL SUBSYSTEM,59145,1804778
THE REST,USB SMSC75XX ETHERNET DRIVER,2746,71117
THE REST,USB SMSC95XX ETHERNET DRIVER,2566,71556
THE REST,USB SUBSYSTEM,539666,14808928
THE REST,USB TYPEC BUS FOR ALTERNATE MODES,1008,28615
THE REST,USB TYPEC CLASS,16982,438354
THE REST,USB TYPEC PI3USB30532 MUX DRIVER,190,4261
THE REST,USB TYPEC PORT CONTROLLER DRIVERS,8718,225197
THE REST,USB UHCI DRIVER,5207,142258
THE REST,USB VIDEO CLASS,11337,306807
THE REST,USB VISION DRIVER,6197,185705
THE REST,USB WEBCAM GADGET,5435,148686
THE REST,USB WIRELESS RNDIS DRIVER (rndis_wlan),3774,102186
THE REST,USB XHCI DRIVER,26212,755417
THE REST,USB ZD1201 DRIVER,2053,50557
THE REST,USB ZR364XX DRIVER,1738,45691
THE REST,USER-MODE LINUX (UML),42009,1000101
THE REST,USERSPACE COPYIN/COPYOUT (UIOVEC),2006,50539
THE REST,USERSPACE DMA BUFFER DRIVER,328,7341
THE REST,USERSPACE I/O (UIO),4955,137102
THE REST,UUID HELPERS,386,9593
THE REST,UVESAFB DRIVER,2192,57279
THE REST,VF610 NAND DRIVER,964,26176
THE REST,VFAT/FAT/MSDOS FILESYSTEM,8515,229310
THE REST,VFIO DRIVER,16636,435611
THE REST,VFIO MEDIATED DEVICE DRIVERS,5676,139501
THE REST,VFIO PLATFORM DRIVER,1780,43191
THE REST,VGA_SWITCHEROO,1380,44519
THE REST,VIA RHINE NETWORK DRIVER,2647,71149
THE REST,VIA SD/MMC CARD CONTROLLER DRIVER,1324,35298
THE REST,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12063,342074
THE REST,VIA VELOCITY NETWORK DRIVER,5311,138692
THE REST,VICODEC VIRTUAL CODEC DRIVER,3866,106731
THE REST,VIDEO I2C POLLING DRIVER,967,23647
THE REST,VIDEO MULTIPLEXER DRIVER,471,12930
THE REST,VIDEOBUF2 FRAMEWORK,8255,232201
THE REST,VIMC VIRTUAL MEDIA CONTROLLER DRIVER,3334,86953
THE REST,VIRT LIB,269,6131
THE REST,VIRTIO AND VHOST VSOCK DRIVER,4649,111782
THE REST,VIRTIO BLOCK AND SCSI DRIVERS,4837,130568
THE REST,VIRTIO CONSOLE DRIVER,2405,60954
THE REST,VIRTIO CORE AND NET DRIVERS,21463,581650
THE REST,VIRTIO CRYPTO DRIVER,2106,56100
THE REST,VIRTIO DRIVERS FOR S390,1544,39836
THE REST,VIRTIO FILE SYSTEM,1331,33543
THE REST,VIRTIO GPU DRIVER,4694,133989
THE REST,VIRTIO HOST (VHOST),9575,246939
THE REST,VIRTIO INPUT DRIVER,465,12869
THE REST,VIRTIO IOMMU DRIVER,1342,33418
THE REST,VIRTUAL BOX GUEST DEVICE DRIVER,4466,131741
THE REST,VIRTUAL SERIO DEVICE DRIVER,330,8194
THE REST,VIVID VIRTUAL VIDEO DRIVER,12908,379209
THE REST,VLYNQ BUS,950,22375
THE REST,VME SUBSYSTEM,11653,323016
THE REST,VMWARE BALLOON DRIVER,1996,55976
THE REST,VMWARE HYPERVISOR INTERFACE,329,10169
THE REST,VMWARE PVRDMA DRIVER,6115,171902
THE REST,VMWARE VMMOUSE SUBDRIVER,502,13593
THE REST,VMWARE VMXNET3 ETHERNET DRIVER,6102,169781
THE REST,VMware PVSCSI driver,2071,57509
THE REST,VOCORE VOCORE2 BOARD,18,261
THE REST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,90396,2569470
THE REST,VRF,1902,50535
THE REST,VT1211 HARDWARE MONITOR DRIVER,1593,47008
THE REST,VT8231 HARDWARE MONITOR DRIVER,1064,31207
THE REST,VUB300 USB to SDIO/SD/MMC bridge chip,2477,73261
THE REST,W1 DALLAS'S 1-WIRE BUS,13830,353481
THE REST,W83791D HARDWARE MONITORING DRIVER,1848,57190
THE REST,W83793 HARDWARE MONITORING DRIVER,2264,64804
THE REST,W83795 HARDWARE MONITORING DRIVER,2272,63006
THE REST,W83L51xD SD/MMC CARD INTERFACE DRIVER,2183,44549
THE REST,WACOM PROTOCOL 4 SERIAL TABLETS,617,15720
THE REST,WATCHDOG DEVICE DRIVERS,62477,1585411
THE REST,WHISKEYCOVE PMIC GPIO DRIVER,503,12802
THE REST,WHWAVE RTC DRIVER,229,5933
THE REST,WIIMOTE HID DRIVER,5124,143716
THE REST,WILOCITY WIL6210 WIRELESS DRIVER,29038,796008
THE REST,WIMAX STACK,3248,101333
THE REST,WINBOND CIR DRIVER,1223,33799
THE REST,WINSYSTEMS EBC-C384 WATCHDOG DRIVER,142,3563
THE REST,WINSYSTEMS WS16C48 GPIO DRIVER,472,13872
THE REST,WISTRON LAPTOP BUTTON DRIVER,1392,34770
THE REST,WL3501 WIRELESS PCMCIA CARD DRIVER,2645,69762
THE REST,WOLFSON MICROELECTRONICS DRIVERS,168658,6336567
THE REST,WORKQUEUE,7048,204942
THE REST,X-POWERS AXP288 PMIC DRIVERS,2862,74971
THE REST,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,10337,293972
THE REST,X.25 NETWORK LAYER,5253,125535
THE REST,X86 ARCHITECTURE (32-BIT AND 64-BIT),420647,11432835
THE REST,X86 ENTRY CODE,8007,236539
THE REST,X86 MCE INFRASTRUCTURE,7218,177106
THE REST,X86 MICROCODE UPDATE SUPPORT,2917,66004
THE REST,X86 MM,21520,566751
THE REST,X86 PLATFORM DRIVERS,75796,1945572
THE REST,X86 PLATFORM DRIVERS - ARCH,15958,404813
THE REST,X86 VDSO,1712,46992
THE REST,XARRAY,8295,229508
THE REST,XBOX DVD IR REMOTE,371,9364
THE REST,XC2028/3028 TUNER DRIVER,1737,41989
THE REST,XDP (eXpress Data Path),19224,485337
THE REST,XDP SOCKETS (AF_XDP),2719,61752
THE REST,XEN BLOCK SUBSYSTEM,5893,163217
THE REST,XEN HYPERVISOR ARM,992,27117
THE REST,XEN HYPERVISOR ARM64,149,4564
THE REST,XEN HYPERVISOR INTERFACE,65449,1799776
THE REST,XEN NETWORK BACKEND DRIVER,5181,135736
THE REST,XEN PCI SUBSYSTEM,1765,42473
THE REST,XEN PVSCSI DRIVERS,3287,86349
THE REST,XEN SOUND FRONTEND DRIVER,2523,63795
THE REST,XEN SWIOTLB SUBSYSTEM,652,17916
THE REST,XFS FILESYSTEM,142583,3997269
THE REST,XILINX AXI ETHERNET DRIVER,2711,86644
THE REST,XILINX SD-FEC IP CORES,2558,73957
THE REST,XILINX UARTLITE SERIAL DRIVER,909,21910
THE REST,XILINX VIDEO IP CORES,3757,103829
THE REST,XILLYBUS DRIVER,2690,67477
THE REST,XLP9XX I2C DRIVER,628,16667
THE REST,XRA1403 GPIO EXPANDER,273,7146
THE REST,XTENSA XTFPGA PLATFORM SUPPORT,819,21416
THE REST,YAM DRIVER FOR AX.25,1260,34216
THE REST,YAMA SECURITY MODULE,580,16594
THE REST,YEALINK PHONE DRIVER,1427,36027
THE REST,Z8530 DRIVER FOR AX.25,4528,121469
THE REST,ZBUD COMPRESSED PAGE ALLOCATOR,660,19379
THE REST,ZD1211RW WIRELESS DRIVER,8762,234980
THE REST,ZD1301 MEDIA DRIVER,289,7057
THE REST,ZD1301_DEMOD MEDIA DRIVER,609,14566
THE REST,ZHAOXIN PROCESSOR SUPPORT,167,4424
THE REST,ZPOOL COMPRESSED PAGE STORAGE API,514,14624
THE REST,ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER,3016,78387
THE REST,ZS DECSTATION Z85C30 SERIAL DRIVER,1595,41117
THE REST,ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR,2729,68250
THE REST,ZSWAP COMPRESSED SWAP CACHING,1355,35016
THE REST,iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER,997,23561
THERMAL,THERMAL,38757,1063952
THERMAL,THERMAL/CPU_COOLING,810,23631
THERMAL,TI BANDGAP AND THERMAL DRIVER,3633,112456
THERMAL/CPU_COOLING,THERMAL/CPU_COOLING,917,27625
THINKPAD ACPI EXTRAS DRIVER,THINKPAD ACPI EXTRAS DRIVER,10655,272709
THINKPAD ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,10655,272709
THUNDERBOLT DRIVER,THUNDERBOLT DRIVER,16495,421135
THUNDERBOLT NETWORK DRIVER,THUNDERBOLT NETWORK DRIVER,1363,35346
THUNDERX GPIO DRIVER,THUNDERX GPIO DRIVER,570,15555
TI AM437X VPFE DRIVER,TI AM437X VPFE DRIVER,3190,85762
TI BANDGAP AND THERMAL DRIVER,TI BANDGAP AND THERMAL DRIVER,3633,112456
TI BQ27XXX POWER SUPPLY DRIVER,TI BQ27XXX POWER SUPPLY DRIVER,2314,63837
TI CDCE706 CLOCK DRIVER,TI CDCE706 CLOCK DRIVER,703,18060
TI CLOCK DRIVER,TI CLOCK DRIVER,14168,423430
TI DAVINCI MACHINE SUPPORT,TI DAVINCI MACHINE SUPPORT,21579,546327
TI DAVINCI SERIES CLOCK DRIVER,TI DAVINCI SERIES CLOCK DRIVER,4244,123556
TI DAVINCI SERIES GPIO DRIVER,TI DAVINCI SERIES GPIO DRIVER,824,22327
TI DAVINCI SERIES MEDIA DRIVER,TI DAVINCI SERIES MEDIA DRIVER,18373,503084
TI ETHERNET SWITCH DRIVER (CPSW),TI ETHERNET SWITCH DRIVER (CPSW),10302,271002
TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS,TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS,2736,70055
TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,5284,133539
TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,Texas Instruments' System Control Interface (TISCI) Protocol Driver,361,9686
TI LM49xxx FAMILY ASoC CODEC DRIVERS,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3135,109134
TI LP855x BACKLIGHT DRIVER,TI LP855x BACKLIGHT DRIVER,771,18165
TI LP8727 CHARGER DRIVER,TI LP8727 CHARGER DRIVER,692,15980
TI LP8788 MFD DRIVER,TI LP8788 MFD DRIVER,3175,77104
TI LP8788 MFD DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,1190,29893
TI NETCP ETHERNET DRIVER,TI NETCP ETHERNET DRIVER,7060,193443
TI PCM3060 ASoC CODEC DRIVER,TI PCM3060 ASoC CODEC DRIVER,584,13917
TI TAS571X FAMILY ASoC CODEC DRIVER,TI TAS571X FAMILY ASoC CODEC DRIVER,1021,28883
TI TRF7970A NFC DRIVER,TI TRF7970A NFC DRIVER,2314,65010
TI TWL4030 SERIES SOC CODEC DRIVER,TI TWL4030 SERIES SOC CODEC DRIVER,2216,68988
TI VPE/CAL DRIVERS,TI VPE/CAL DRIVERS,9542,285399
TI WILINK WIRELESS DRIVERS,TI WILINK WIRELESS DRIVERS,45257,1160214
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14076,373955
TIPC NETWORK LAYER,TIPC NETWORK LAYER,24802,690100
TLAN NETWORK DRIVER,TLAN NETWORK DRIVER,3947,106118
TM6000 VIDEO4LINUX DRIVER,TM6000 VIDEO4LINUX DRIVER,7595,210152
TMIO/SDHI MMC DRIVER,TMIO/SDHI MMC DRIVER,3814,104572
TMP401 HARDWARE MONITOR DRIVER,TMP401 HARDWARE MONITOR DRIVER,842,23031
TMPFS (SHMEM FILESYSTEM),TMPFS (SHMEM FILESYSTEM),4374,115248
TOMOYO SECURITY MODULE,TOMOYO SECURITY MODULE,12537,341439
TOPSTAR LAPTOP EXTRAS DRIVER,TOPSTAR LAPTOP EXTRAS DRIVER,400,8877
TOPSTAR LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,400,8877
TORTURE-TEST MODULES,TORTURE-TEST MODULES,5219,150000
TOSHIBA ACPI EXTRAS DRIVER,TOSHIBA ACPI EXTRAS DRIVER,3342,83462
TOSHIBA ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,3342,83462
TOSHIBA BLUETOOTH DRIVER,TOSHIBA BLUETOOTH DRIVER,297,6965
TOSHIBA BLUETOOTH DRIVER,X86 PLATFORM DRIVERS,297,6965
TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,267,5872
TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,X86 PLATFORM DRIVERS,267,5872
TOSHIBA SMM DRIVER,TOSHIBA SMM DRIVER,602,15209
TOSHIBA TC358743 DRIVER,TOSHIBA TC358743 DRIVER,3105,95937
TOSHIBA WMI HOTKEYS DRIVER,TOSHIBA WMI HOTKEYS DRIVER,137,3012
TOSHIBA WMI HOTKEYS DRIVER,X86 PLATFORM DRIVERS,137,3012
TPM DEVICE DRIVER,TPM DEVICE DRIVER,15963,394252
TRACING,TRACING,114633,2952114
TRACING,TRACING MMIO ACCESSES (MMIOTRACE),362,8833
TRACING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1160,28126
TRACING,XDP (eXpress Data Path),418,10431
TRACING MMIO ACCESSES (MMIOTRACE),TRACING MMIO ACCESSES (MMIOTRACE),1712,43310
TRACING MMIO ACCESSES (MMIOTRACE),X86 ARCHITECTURE (32-BIT AND 64-BIT),1238,31355
TRACING MMIO ACCESSES (MMIOTRACE),X86 MM,1238,31355
TRIVIAL PATCHES,TRIVIAL PATCHES,0,0
TTY LAYER,TTY LAYER,212851,5576093
TTY LAYER,XILINX UARTLITE SERIAL DRIVER,909,21910
TTY LAYER,ZS DECSTATION Z85C30 SERIAL DRIVER,1595,41117
TUA9001 MEDIA DRIVER,TUA9001 MEDIA DRIVER,345,6972
TULIP NETWORK DRIVERS,TULIP NETWORK DRIVERS,21248,623960
TUN/TAP driver,TUN/TAP driver,931,24366
TUN/TAP driver,USER-MODE LINUX (UML),704,16186
TURBOCHANNEL SUBSYSTEM,TURBOCHANNEL SUBSYSTEM,468,12297
TURBOSTAT UTILITY,TURBOSTAT UTILITY,6177,174497
TW5864 VIDEO4LINUX DRIVER,TW5864 VIDEO4LINUX DRIVER,4494,136491
TW68 VIDEO4LINUX DRIVER,TW68 VIDEO4LINUX DRIVER,2072,59906
TW686X VIDEO4LINUX DRIVER,TW686X VIDEO4LINUX DRIVER,2521,67086
Telecom Clock Driver for MCPL0010,Telecom Clock Driver for MCPL0010,936,23828
Texas Instruments ASoC drivers,Texas Instruments ASoC drivers,11456,307417
Texas Instruments' DAC7612 DAC Driver,Texas Instruments' DAC7612 DAC Driver,212,5217
Texas Instruments' System Control Interface (TISCI) Protocol Driver,Texas Instruments' System Control Interface (TISCI) Protocol Driver,8259,259444
UBI FILE SYSTEM (UBIFS),UBI FILE SYSTEM (UBIFS),39234,1091987
UCLINUX (M68KNOMMU AND COLDFIRE),UCLINUX (M68KNOMMU AND COLDFIRE),11538,464847
UDF FILESYSTEM,UDF FILESYSTEM,11308,307409
UDRAW TABLET,UDRAW TABLET,466,11579
UFS FILESYSTEM,UFS FILESYSTEM,7582,217119
UHID USERSPACE HID IO DRIVER:,UHID USERSPACE HID IO DRIVER:,999,23014
ULPI BUS,ULPI BUS,540,13782
ULPI BUS,USB SUBSYSTEM,321,7307
ULTRA-WIDEBAND (UWB) SUBSYSTEM:,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,13989,384551
UNICODE SUBSYSTEM:,UNICODE SUBSYSTEM:,9066,452638
UNICORE32 ARCHITECTURE:,UNICORE32 ARCHITECTURE:,15790,385216
UNIFDEF,UNIFDEF,1225,35637
UNIFORM CDROM DRIVER,UNIFORM CDROM DRIVER,6767,210916
UNISYS S-PAR DRIVERS,UNISYS S-PAR DRIVERS,9801,299985
UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,17226,482640
UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,826,22675
UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS,421,9932
UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,826,22675
UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS,421,9932
UNSORTED BLOCK IMAGES (UBI),UNSORTED BLOCK IMAGES (UBI),19539,553294
"USB ""USBNET"" DRIVER FRAMEWORK","USB ""USBNET"" DRIVER FRAMEWORK",2483,68631
"USB ""USBNET"" DRIVER FRAMEWORK",USB NETWORKING DRIVERS,2194,58460
"USB ""USBNET"" DRIVER FRAMEWORK",USB SUBSYSTEM,289,10171
USB ACM DRIVER,USB ACM DRIVER,2273,62721
USB ACM DRIVER,USB SUBSYSTEM,2273,62721
USB AR5523 WIRELESS DRIVER,USB AR5523 WIRELESS DRIVER,2388,63825
USB ATTACHED SCSI,USB ATTACHED SCSI,1204,32474
USB ATTACHED SCSI,USB MASS STORAGE DRIVER,1204,32474
USB ATTACHED SCSI,USB SUBSYSTEM,1204,32474
USB CDC ETHERNET DRIVER,USB CDC ETHERNET DRIVER,4631,136154
USB CDC ETHERNET DRIVER,USB NETWORKING DRIVERS,4183,123192
USB CHAOSKEY DRIVER,USB CHAOSKEY DRIVER,566,13245
USB CHAOSKEY DRIVER,USB SUBSYSTEM,566,13245
USB CYPRESS C67X00 DRIVER,USB CYPRESS C67X00 DRIVER,2648,68372
USB CYPRESS C67X00 DRIVER,USB SUBSYSTEM,2648,68372
USB DAVICOM DM9601 DRIVER,USB DAVICOM DM9601 DRIVER,647,15659
USB DAVICOM DM9601 DRIVER,USB NETWORKING DRIVERS,647,15659
USB EHCI DRIVER,USB EHCI DRIVER,16028,430008
USB EHCI DRIVER,USB SUBSYSTEM,16028,430008
USB GADGET/PERIPHERAL SUBSYSTEM,USB GADGET/PERIPHERAL SUBSYSTEM,134762,3544811
USB GADGET/PERIPHERAL SUBSYSTEM,USB SUBSYSTEM,134762,3544811
USB GADGET/PERIPHERAL SUBSYSTEM,USB WEBCAM GADGET,5396,147589
"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)","USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5041,138665
USB INTEL XHCI ROLE MUX DRIVER,USB INTEL XHCI ROLE MUX DRIVER,225,5536
USB INTEL XHCI ROLE MUX DRIVER,USB SUBSYSTEM,225,5536
USB IP DRIVER FOR HISILICON KIRIN,USB IP DRIVER FOR HISILICON KIRIN,259,6574
USB ISP116X DRIVER,USB ISP116X DRIVER,2325,63249
USB ISP116X DRIVER,USB SUBSYSTEM,2325,63249
USB LAN78XX ETHERNET DRIVER,USB LAN78XX ETHERNET DRIVER,5152,138526
USB LAN78XX ETHERNET DRIVER,USB NETWORKING DRIVERS,5078,136414
USB MASS STORAGE DRIVER,USB MASS STORAGE DRIVER,23065,637223
USB MASS STORAGE DRIVER,USB SUBSYSTEM,23065,637223
USB MIDI DRIVER,USB MIDI DRIVER,2554,72500
USB NETWORKING DRIVERS,USB NETWORKING DRIVERS,48062,1286665
USB NETWORKING DRIVERS,USB PEGASUS DRIVER,1654,44910
USB NETWORKING DRIVERS,USB QMI WWAN NETWORK DRIVER,1546,54324
USB NETWORKING DRIVERS,USB RTL8150 DRIVER,968,22846
USB NETWORKING DRIVERS,USB SMSC75XX ETHERNET DRIVER,2746,71117
USB NETWORKING DRIVERS,USB SMSC95XX ETHERNET DRIVER,2566,71556
USB OHCI DRIVER,USB OHCI DRIVER,11253,293215
USB OHCI DRIVER,USB SUBSYSTEM,11253,293215
USB OTG FSM (Finite State Machine),USB OTG FSM (Finite State Machine),448,11964
USB OTG FSM (Finite State Machine),USB SUBSYSTEM,448,11964
USB OVER IP DRIVER,USB OVER IP DRIVER,15302,397013
USB OVER IP DRIVER,USB SUBSYSTEM,8879,232135
USB PEGASUS DRIVER,USB PEGASUS DRIVER,1654,44910
USB PHY LAYER,USB PHY LAYER,11122,283336
USB PHY LAYER,USB SUBSYSTEM,11122,283336
USB PRINTER DRIVER (usblp),USB PRINTER DRIVER (usblp),1438,39808
USB PRINTER DRIVER (usblp),USB SUBSYSTEM,1438,39808
USB QMI WWAN NETWORK DRIVER,USB QMI WWAN NETWORK DRIVER,1596,55945
USB RTL8150 DRIVER,USB RTL8150 DRIVER,968,22846
USB SERIAL SUBSYSTEM,USB SERIAL SUBSYSTEM,59145,1804778
USB SERIAL SUBSYSTEM,USB SUBSYSTEM,59145,1804778
USB SMSC75XX ETHERNET DRIVER,USB SMSC75XX ETHERNET DRIVER,2746,71117
USB SMSC95XX ETHERNET DRIVER,USB SMSC95XX ETHERNET DRIVER,2566,71556
USB SUBSYSTEM,USB SUBSYSTEM,539666,14808928
USB SUBSYSTEM,USB TYPEC BUS FOR ALTERNATE MODES,821,20985
USB SUBSYSTEM,USB TYPEC CLASS,16515,418684
USB SUBSYSTEM,USB TYPEC PI3USB30532 MUX DRIVER,190,4261
USB SUBSYSTEM,USB TYPEC PORT CONTROLLER DRIVERS,8718,225197
USB SUBSYSTEM,USB UHCI DRIVER,5207,142258
USB SUBSYSTEM,USB WEBCAM GADGET,5396,147589
USB SUBSYSTEM,USB XHCI DRIVER,26212,755417
USB TYPEC BUS FOR ALTERNATE MODES,USB TYPEC BUS FOR ALTERNATE MODES,1008,28615
USB TYPEC BUS FOR ALTERNATE MODES,USB TYPEC CLASS,661,15577
USB TYPEC CLASS,USB TYPEC CLASS,16982,438354
USB TYPEC CLASS,USB TYPEC PI3USB30532 MUX DRIVER,190,4261
USB TYPEC CLASS,USB TYPEC PORT CONTROLLER DRIVERS,8718,225197
USB TYPEC PI3USB30532 MUX DRIVER,USB TYPEC PI3USB30532 MUX DRIVER,190,4261
USB TYPEC PORT CONTROLLER DRIVERS,USB TYPEC PORT CONTROLLER DRIVERS,8718,225197
USB UHCI DRIVER,USB UHCI DRIVER,5207,142258
USB VIDEO CLASS,USB VIDEO CLASS,11337,306807
USB VISION DRIVER,USB VISION DRIVER,6197,185705
USB WEBCAM GADGET,USB WEBCAM GADGET,5435,148686
USB WIRELESS RNDIS DRIVER (rndis_wlan),USB WIRELESS RNDIS DRIVER (rndis_wlan),3774,102186
USB XHCI DRIVER,USB XHCI DRIVER,26212,755417
USB ZD1201 DRIVER,USB ZD1201 DRIVER,2053,50557
USB ZR364XX DRIVER,USB ZR364XX DRIVER,1738,45691
USER-MODE LINUX (UML),USER-MODE LINUX (UML),42009,1000101
USER-MODE LINUX (UML),X86 ARCHITECTURE (32-BIT AND 64-BIT),5554,130193
USERSPACE COPYIN/COPYOUT (UIOVEC),USERSPACE COPYIN/COPYOUT (UIOVEC),2006,50539
USERSPACE DMA BUFFER DRIVER,USERSPACE DMA BUFFER DRIVER,328,7341
USERSPACE I/O (UIO),USERSPACE I/O (UIO),4955,137102
UTIL-LINUX PACKAGE,UTIL-LINUX PACKAGE,0,0
UUID HELPERS,UUID HELPERS,386,9593
UVESAFB DRIVER,UVESAFB DRIVER,2192,57279
VF610 NAND DRIVER,VF610 NAND DRIVER,964,26176
VFAT/FAT/MSDOS FILESYSTEM,VFAT/FAT/MSDOS FILESYSTEM,8515,229310
VFIO DRIVER,VFIO DRIVER,16636,435611
VFIO DRIVER,VFIO MEDIATED DEVICE DRIVERS,1057,23710
VFIO DRIVER,VFIO PLATFORM DRIVER,1780,43191
VFIO MEDIATED DEVICE DRIVERS,VFIO MEDIATED DEVICE DRIVERS,5676,139501
VFIO PLATFORM DRIVER,VFIO PLATFORM DRIVER,1780,43191
VGA_SWITCHEROO,VGA_SWITCHEROO,1380,44519
VIA RHINE NETWORK DRIVER,VIA RHINE NETWORK DRIVER,2647,71149
VIA SD/MMC CARD CONTROLLER DRIVER,VIA SD/MMC CARD CONTROLLER DRIVER,1324,35298
VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12063,342074
VIA VELOCITY NETWORK DRIVER,VIA VELOCITY NETWORK DRIVER,5311,138692
VICODEC VIRTUAL CODEC DRIVER,VICODEC VIRTUAL CODEC DRIVER,3866,106731
VIDEO I2C POLLING DRIVER,VIDEO I2C POLLING DRIVER,967,23647
VIDEO MULTIPLEXER DRIVER,VIDEO MULTIPLEXER DRIVER,471,12930
VIDEOBUF2 FRAMEWORK,VIDEOBUF2 FRAMEWORK,8255,232201
VIMC VIRTUAL MEDIA CONTROLLER DRIVER,VIMC VIRTUAL MEDIA CONTROLLER DRIVER,3334,86953
VIRT LIB,VIRT LIB,269,6131
VIRTIO AND VHOST VSOCK DRIVER,VIRTIO AND VHOST VSOCK DRIVER,4649,111782
VIRTIO AND VHOST VSOCK DRIVER,VIRTIO CORE AND NET DRIVERS,254,8245
