filename,lines,sections
net/sched/sch_prio.c,405,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_qfq.c,1138,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_red.c,390,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_sfb.c,722,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_sfq.c,938,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_tbf.c,465,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_teql.c,538,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sctp/Kconfig,100,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/Makefile,21,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/associola.c,1660,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/auth.c,950,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/bind_addr.c,566,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/chunk.c,364,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/command.c,75,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/debug.c,183,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/endpointola.c,497,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/input.c,1138,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/inqueue.c,246,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/ipv6.c,1079,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/objcnt.c,148,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/output.c,753,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/outqueue.c,1917,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/primitive.c,220,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/probe.c,217,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/proc.c,517,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/protocol.c,1531,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/sm_make_chunk.c,3445,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/sm_sideeffect.c,1728,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/sm_statefuns.c,6173,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/sm_statetable.c,937,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/socket.c,6873,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/ssnmap.c,133,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/sysctl.c,296,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/transport.c,659,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/tsnmap.c,385,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/ulpevent.c,1099,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/sctp/ulpqueue.c,1088,"""NETWORKING [GENERAL]"",""SCTP PROTOCOL"",""THE REST"""
net/socket.c,3390,"""NETWORKING [GENERAL]"",""THE REST"""
net/sunrpc/Kconfig,41,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/Makefile,18,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/addr.c,356,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth.c,688,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_generic.c,200,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_gss/Makefile,13,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_gss/auth_gss.c,1630,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_gss/gss_generic_token.c,234,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_gss/gss_krb5_crypto.c,990,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_gss/gss_krb5_keys.c,336,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_gss/gss_krb5_mech.c,781,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_gss/gss_krb5_seal.c,223,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_gss/gss_krb5_seqnum.c,166,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_gss/gss_krb5_unseal.c,226,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_gss/gss_krb5_wrap.c,587,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_gss/gss_mech_switch.c,405,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_gss/svcauth_gss.c,1458,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_null.c,142,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/auth_unix.c,246,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/backchannel_rqst.c,280,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/bc_svc.c,63,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/cache.c,1812,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/clnt.c,1875,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/netns.h,19,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/rpc_pipe.c,1108,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/rpcb_clnt.c,1102,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/sched.c,1046,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/socklib.c,186,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/stats.c,277,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/sunrpc.h,51,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/sunrpc_syms.c,117,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/svc.c,1378,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/svc_xprt.c,1263,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/svcauth.c,165,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/svcauth_unix.c,904,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/svcsock.c,1679,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/sysctl.c,183,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/timer.c,122,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xdr.c,1268,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xprt.c,1272,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xprtrdma/Makefile,8,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xprtrdma/rpc_rdma.c,882,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xprtrdma/svc_rdma.c,301,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xprtrdma/svc_rdma_marshal.c,412,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xprtrdma/svc_rdma_recvfrom.c,685,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xprtrdma/svc_rdma_sendto.c,743,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xprtrdma/svc_rdma_transport.c,1365,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xprtrdma/transport.c,780,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xprtrdma/verbs.c,1953,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xprtrdma/xprt_rdma.h,346,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sunrpc/xprtsock.c,2992,"""KERNEL NFSD, SUNRPC, AND LOCKD SERVERS"",""NETWORKING [GENERAL]"",""NFS, SUNRPC, AND LOCKD CLIENTS"",""THE REST"""
net/sysctl_net.c,130,"""NETWORKING [GENERAL]"",""THE REST"""
net/tipc/Kconfig,69,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/Makefile,13,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/addr.c,106,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/addr.h,79,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/bcast.c,940,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/bcast.h,105,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/bearer.c,630,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/bearer.h,227,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/config.c,501,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/config.h,71,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/core.c,213,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/core.h,306,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/discover.c,355,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/discover.h,49,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/eth_media.c,398,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/handler.c,132,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/link.c,3161,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/link.h,328,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/log.c,351,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/log.h,67,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/msg.c,356,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/msg.h,743,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/name_distr.c,340,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/name_distr.h,48,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/name_table.c,989,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/name_table.h,108,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/net.c,214,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/net.h,47,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/netlink.c,108,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/node.c,496,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/node.h,140,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/node_subscr.c,97,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/node_subscr.h,64,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/port.c,1329,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/port.h,315,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/ref.c,299,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/ref.h,49,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/socket.c,1896,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/subscr.c,588,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/tipc/subscr.h,84,"""NETWORKING [GENERAL]"",""THE REST"",""TIPC NETWORK LAYER"""
net/unix/Kconfig,28,"""NETWORKING [GENERAL]"",""THE REST"""
net/unix/Makefile,11,"""NETWORKING [GENERAL]"",""THE REST"""
net/unix/af_unix.c,2412,"""NETWORKING [GENERAL]"",""THE REST"""
net/unix/diag.c,329,"""NETWORKING [GENERAL]"",""THE REST"""
net/unix/garbage.c,386,"""NETWORKING [GENERAL]"",""THE REST"""
net/unix/sysctl_net_unix.c,63,"""NETWORKING [GENERAL]"",""THE REST"""
net/wanrouter/Kconfig,27,"""NETWORKING [GENERAL]"",""THE REST"""
net/wanrouter/Makefile,7,"""NETWORKING [GENERAL]"",""THE REST"""
net/wanrouter/patchlevel,1,"""NETWORKING [GENERAL]"",""THE REST"""
net/wanrouter/wanmain.c,787,"""NETWORKING [GENERAL]"",""THE REST"""
net/wanrouter/wanproc.c,380,"""NETWORKING [GENERAL]"",""THE REST"""
net/wimax/Kconfig,39,"""NETWORKING [GENERAL]"",""THE REST"",""WIMAX STACK"""
net/wimax/Makefile,14,"""NETWORKING [GENERAL]"",""THE REST"",""WIMAX STACK"""
net/wimax/debug-levels.h,43,"""NETWORKING [GENERAL]"",""THE REST"",""WIMAX STACK"""
net/wimax/debugfs.c,80,"""NETWORKING [GENERAL]"",""THE REST"",""WIMAX STACK"""
net/wimax/id-table.c,145,"""NETWORKING [GENERAL]"",""THE REST"",""WIMAX STACK"""
net/wimax/op-msg.c,433,"""NETWORKING [GENERAL]"",""THE REST"",""WIMAX STACK"""
net/wimax/op-reset.c,141,"""NETWORKING [GENERAL]"",""THE REST"",""WIMAX STACK"""
net/wimax/op-rfkill.c,469,"""NETWORKING [GENERAL]"",""THE REST"",""WIMAX STACK"""
net/wimax/op-state-get.c,83,"""NETWORKING [GENERAL]"",""THE REST"",""WIMAX STACK"""
net/wimax/stack.c,634,"""NETWORKING [GENERAL]"",""THE REST"",""WIMAX STACK"""
net/wimax/wimax-internal.h,91,"""NETWORKING [GENERAL]"",""THE REST"",""WIMAX STACK"""
net/wireless/.gitignore,1,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/Kconfig,162,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/Makefile,23,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/chan.c,137,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/core.c,1072,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/core.h,474,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/db.txt,17,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/debugfs.c,121,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/debugfs.h,11,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/ethtool.c,78,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/ethtool.h,6,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/genregdb.awk,126,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/ibss.c,527,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/lib80211.c,289,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/lib80211_crypt_ccmp.c,491,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/lib80211_crypt_tkip.c,780,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/lib80211_crypt_wep.c,290,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/mesh.c,167,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/mlme.c,1171,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/nl80211.c,7974,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/nl80211.h,125,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/radiotap.c,358,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/reg.c,2421,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/reg.h,103,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/regdb.h,23,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/scan.c,1342,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/sme.c,1046,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/sysfs.c,153,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/sysfs.h,9,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/util.c,1055,"""CFG80211 and NL80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/wext-compat.c,1531,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/wext-compat.h,57,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/wext-core.c,1085,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/wext-priv.c,249,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/wext-proc.c,155,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/wext-sme.c,405,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/wireless/wext-spy.c,232,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/x25/Kconfig,36,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/Makefile,10,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/af_x25.c,1854,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/sysctl_net_x25.c,90,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/x25_dev.c,230,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/x25_facilities.c,348,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/x25_forward.c,167,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/x25_in.c,417,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/x25_link.c,409,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/x25_out.c,231,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/x25_proc.c,267,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/x25_route.c,226,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/x25_subr.c,388,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/x25/x25_timer.c,174,"""NETWORKING [GENERAL]"",""THE REST"",""X.25 NETWORK LAYER"""
net/xfrm/Kconfig,80,"""NETWORKING [GENERAL]"",""THE REST"""
