filename,lines,sections
net/mac80211/debugfs_sta.h,14,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/driver-ops.h,1115,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/event.c,27,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/ht.c,503,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/ibss.c,1763,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/ieee80211_i.h,1759,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/iface.c,1819,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/key.c,893,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/key.h,142,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/led.c,304,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/led.h,73,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/main.c,1151,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/mesh.c,1382,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/mesh.h,375,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/mesh_hwmp.c,1237,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/mesh_pathtbl.c,1110,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/mesh_plink.c,1080,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/mesh_ps.c,605,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/mesh_sync.c,218,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/michael.c,86,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/michael.h,24,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/mlme.c,4380,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/offchannel.c,486,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/pm.c,145,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/rate.c,774,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/rate.h,186,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/rc80211_minstrel.c,687,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/rc80211_minstrel.h,135,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/rc80211_minstrel_debugfs.c,146,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/rc80211_minstrel_ht.c,1079,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/rc80211_minstrel_ht.h,131,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/rc80211_minstrel_ht_debugfs.c,146,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/rc80211_pid.h,278,"""MAC80211"",""MAC80211 PID RATE CONTROL"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/rc80211_pid_algo.c,478,"""MAC80211"",""MAC80211 PID RATE CONTROL"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/rc80211_pid_debugfs.c,228,"""MAC80211"",""MAC80211 PID RATE CONTROL"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/rx.c,3435,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/scan.c,1093,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/spectmgmt.c,253,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/sta_info.c,1594,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/sta_info.h,628,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/status.c,759,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/tkip.c,314,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/tkip.h,35,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/trace.c,75,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/trace.h,2014,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/tx.c,2909,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/util.c,2467,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/vht.c,405,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/wep.c,359,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/wep.h,34,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/wme.c,205,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/wme.h,26,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/wpa.c,700,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac80211/wpa.h,38,"""MAC80211"",""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""THE REST"""
net/mac802154/Kconfig,16,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/mac802154/Makefile,2,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/mac802154/ieee802154_dev.c,296,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/mac802154/mac802154.h,117,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/mac802154/mac_cmd.c,77,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/mac802154/mib.c,218,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/mac802154/monitor.c,116,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/mac802154/rx.c,115,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/mac802154/tx.c,131,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/mac802154/wpan.c,560,"""IEEE 802.15.4 SUBSYSTEM"",""NETWORKING [GENERAL]"",""THE REST"""
net/mpls/Kconfig,9,"""NETWORKING [GENERAL]"",""THE REST"""
net/mpls/Makefile,4,"""NETWORKING [GENERAL]"",""THE REST"""
net/mpls/mpls_gso.c,109,"""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/Kconfig,1317,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/Makefile,165,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/core.c,330,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/Kconfig,150,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/Makefile,27,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_bitmap_gen.h,289,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_bitmap_ip.c,377,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_bitmap_ipmac.c,414,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_bitmap_port.c,311,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_core.c,2040,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_getport.c,174,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_hash_gen.h,1117,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_hash_ip.c,314,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_hash_ipport.c,389,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_hash_ipportip.c,401,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_hash_ipportnet.c,560,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_hash_net.c,396,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_hash_netiface.c,628,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_hash_netnet.c,481,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_hash_netport.c,508,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_hash_netportnet.c,586,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/ip_set_list_set.c,685,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipset/pfxlen.c,313,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/Kconfig,281,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/Makefile,40,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_app.c,627,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_conn.c,1377,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_core.c,2100,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_ctl.c,3909,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_dh.c,276,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_est.c,211,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_ftp.c,501,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_lblc.c,634,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_lblcr.c,818,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_lc.c,93,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_nfct.c,294,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_nq.c,142,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_pe.c,111,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_pe_sip.c,171,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_proto.c,409,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_proto_ah_esp.c,165,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_proto_sctp.c,591,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_proto_tcp.c,712,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_proto_udp.c,499,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_rr.c,130,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_sched.c,255,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_sed.c,143,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_sh.c,385,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_sync.c,1945,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_wlc.c,115,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_wrr.c,270,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/ipvs/ip_vs_xmit.c,1266,"""IPVS"",""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_acct.c,133,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_amanda.c,241,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_broadcast.c,82,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_core.c,1684,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_ecache.c,261,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_expect.c,640,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_extend.c,191,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_ftp.c,646,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_h323_asn1.c,888,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_h323_main.c,1904,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_h323_types.c,1922,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_helper.c,491,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_irc.c,292,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_l3proto_generic.c,74,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_labels.c,108,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_netbios_ns.c,71,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_netlink.c,3219,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_pptp.c,637,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_proto.c,529,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_proto_dccp.c,1006,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_proto_generic.c,216,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_proto_gre.c,448,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_proto_sctp.c,928,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_proto_tcp.c,1710,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_proto_udp.c,368,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_proto_udplite.c,405,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_sane.c,237,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_seqadj.c,238,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_sip.c,1680,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_snmp.c,78,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_standalone.c,616,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_tftp.c,153,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_timeout.c,51,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_conntrack_timestamp.c,115,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_internals.h,32,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_log.c,402,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_amanda.c,90,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_core.c,843,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_ftp.c,146,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_helper.c,212,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_irc.c,97,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_proto_common.c,112,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_proto_dccp.c,116,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_proto_sctp.c,96,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_proto_tcp.c,85,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_proto_udp.c,76,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_proto_udplite.c,106,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_proto_unknown.c,54,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_sip.c,653,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_nat_tftp.c,52,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_queue.c,228,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_sockopt.c,169,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_synproxy_core.c,435,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_tables_api.c,3295,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nf_tables_core.c,270,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nfnetlink.c,463,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nfnetlink_acct.c,370,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nfnetlink_cthelper.c,680,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nfnetlink_cttimeout.c,585,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nfnetlink_log.c,1117,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nfnetlink_queue_core.c,1363,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nfnetlink_queue_ct.c,113,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_bitwise.c,146,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_byteorder.c,173,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_cmp.c,223,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_compat.c,775,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_counter.c,113,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_ct.c,258,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_expr_template.c,94,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_exthdr.c,133,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_hash.c,231,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_immediate.c,132,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_limit.c,119,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_log.c,146,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_lookup.c,141,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_meta.c,228,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_meta_target.c,117,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_nat.c,224,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_payload.c,160,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/nft_rbtree.c,247,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/x_tables.c,1413,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_AUDIT.c,231,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_CHECKSUM.c,70,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_CLASSIFY.c,73,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_CONNSECMARK.c,143,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_CT.c,447,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_DSCP.c,164,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_HL.c,169,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_HMARK.c,372,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_IDLETIMER.c,315,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_LED.c,215,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_LOG.c,975,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_NETMAP.c,165,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_NFLOG.c,73,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_NFQUEUE.c,216,"""NETFILTER/IPTABLES"",""NETWORKING [GENERAL]"",""THE REST"""
