"c_representative","c_section","c_size"
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON STB",522
"PCI SUBSYSTEM","PCIE DRIVER FOR INTEL KEEM BAY",626
"PCI SUBSYSTEM","PCIE DRIVER FOR INTEL LGM GW SOC",570
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",3047
"PCI SUBSYSTEM","PCIE DRIVER FOR MICROCHIP",1280
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1854
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",2656
"PCI SUBSYSTEM","PCIE DRIVER FOR SOCIONEXT UNIPHIER",1087
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",266
"PCI SUBSYSTEM","PCIE ENDPOINT DRIVER FOR QUALCOMM",1026
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1690
"PEAQ WMI HOTKEYS DRIVER","PEAQ WMI HOTKEYS DRIVER",128
"PECI SUBSYSTEM","ASPEED PECI CONTROLLER",671
"PECI SUBSYSTEM","PECI SUBSYSTEM",2520
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",535
"PERFORMANCE EVENTS SUBSYSTEM","ALLWINNER HARDWARE SPINLOCK SUPPORT",258
"PERFORMANCE EVENTS SUBSYSTEM","ALPHA PORT",59409
"PERFORMANCE EVENTS SUBSYSTEM","ARM64 PORT (AARCH64 ARCHITECTURE)",160264
"PERFORMANCE EVENTS SUBSYSTEM","ATOMIC INFRASTRUCTURE",9002
"PERFORMANCE EVENTS SUBSYSTEM","BPF [BTF]",9042
"PERFORMANCE EVENTS SUBSYSTEM","BPF [CORE]",33057
"PERFORMANCE EVENTS SUBSYSTEM","BPF [GENERAL] (Safe Dynamic Programs and Tools)",401904
"PERFORMANCE EVENTS SUBSYSTEM","BPF [ITERATOR]",2332
"PERFORMANCE EVENTS SUBSYSTEM","BPF [LIBRARY] (libbpf)",37856
"PERFORMANCE EVENTS SUBSYSTEM","BPF [NETWORKING] (struct_ops, reuseport)",712
"PERFORMANCE EVENTS SUBSYSTEM","BPF [RINGBUF]",776
"PERFORMANCE EVENTS SUBSYSTEM","BPF [SECURITY & LSM] (Security Audit and Enforcement using BPF)",640
"PERFORMANCE EVENTS SUBSYSTEM","BPF [SELFTESTS] (Test Runners & Infrastructure)",170959
"PERFORMANCE EVENTS SUBSYSTEM","BPF [STORAGE & CGROUPS]",5522
"PERFORMANCE EVENTS SUBSYSTEM","BPF [TOOLING] (bpftool)",21380
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for ARM",2304
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for ARM64",2510
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for RISC-V (32-bit)",2625
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for RISC-V (64-bit)",2624
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for SPARC (32-BIT AND 64-BIT)",2709
"PERFORMANCE EVENTS SUBSYSTEM","C-SKY ARCHITECTURE",16405
"PERFORMANCE EVENTS SUBSYSTEM","FUTEX SUBSYSTEM",9890
"PERFORMANCE EVENTS SUBSYSTEM","GENERIC INCLUDE/ASM HEADER FILES",16739
"PERFORMANCE EVENTS SUBSYSTEM","HARDWARE SPINLOCK CORE",3451
"PERFORMANCE EVENTS SUBSYSTEM","IA64 (Itanium) PLATFORM",62540
"PERFORMANCE EVENTS SUBSYSTEM","IDMAPPED MOUNTS",2891
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL SELFTEST FRAMEWORK",562377
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE (KVM)",74402
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",51858
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv)",6593
"PERFORMANCE EVENTS SUBSYSTEM","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2132
"PERFORMANCE EVENTS SUBSYSTEM","LANDLOCK SECURITY MODULE",9508
"PERFORMANCE EVENTS SUBSYSTEM","LIVE PATCHING",8504
"PERFORMANCE EVENTS SUBSYSTEM","LOCKING PRIMITIVES",32787
"PERFORMANCE EVENTS SUBSYSTEM","LOONGARCH",29844
"PERFORMANCE EVENTS SUBSYSTEM","MICROBLAZE ARCHITECTURE",15025
"PERFORMANCE EVENTS SUBSYSTEM","MMU GATHER AND TLB INVALIDATION",1995
"PERFORMANCE EVENTS SUBSYSTEM","MODULE SUPPORT",6989
"PERFORMANCE EVENTS SUBSYSTEM","NFC VIRTUAL NCI DEVICE DRIVER",1132
"PERFORMANCE EVENTS SUBSYSTEM","NIOS2 ARCHITECTURE",10083
"PERFORMANCE EVENTS SUBSYSTEM","NOLIBC HEADER FILE",5127
"PERFORMANCE EVENTS SUBSYSTEM","OPENRISC ARCHITECTURE",12042
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",739637
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS TOOLING ARM64",18419
"PERFORMANCE EVENTS SUBSYSTEM","PIDFD API",3525
"PERFORMANCE EVENTS SUBSYSTEM","PTRACE SUPPORT",23123
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM HEXAGON ARCHITECTURE",10715
"PERFORMANCE EVENTS SUBSYSTEM","RCUTORTURE TEST FRAMEWORK",7145
"PERFORMANCE EVENTS SUBSYSTEM","RESTARTABLE SEQUENCES SUPPORT",9128
"PERFORMANCE EVENTS SUBSYSTEM","RISC-V ARCHITECTURE",49276
"PERFORMANCE EVENTS SUBSYSTEM","RISC-V MICROCHIP FPGA SUPPORT",6709
"PERFORMANCE EVENTS SUBSYSTEM","RISC-V MISC SOC SUPPORT",5098
"PERFORMANCE EVENTS SUBSYSTEM","SECURE COMPUTING",9154
"PERFORMANCE EVENTS SUBSYSTEM","SIFIVE DRIVERS",6956
"PERFORMANCE EVENTS SUBSYSTEM","SIFIVE FU540 SYSTEM-ON-CHIP",564
"PERFORMANCE EVENTS SUBSYSTEM","SOUND - ALSA SELFTESTS",2132
"PERFORMANCE EVENTS SUBSYSTEM","SPARC + UltraSPARC (sparc/sparc64)",136514
"PERFORMANCE EVENTS SUBSYSTEM","STARFIVE DEVICETREES",438
"PERFORMANCE EVENTS SUBSYSTEM","STATIC BRANCH/CALL",3805
"PERFORMANCE EVENTS SUBSYSTEM","SUPERH",98736
"PERFORMANCE EVENTS SUBSYSTEM","SYNOPSYS ARC ARCHITECTURE",29366
"PERFORMANCE EVENTS SUBSYSTEM","SYNOPSYS ARC SDP platform support",1299
"PERFORMANCE EVENTS SUBSYSTEM","TENSILICA XTENSA PORT (xtensa)",35850
"PERFORMANCE EVENTS SUBSYSTEM","XDP (eXpress Data Path)",22928
"PERFORMANCE EVENTS SUBSYSTEM","XDP SOCKETS (AF_XDP)",8978
"PERFORMANCE EVENTS SUBSYSTEM","XEN HYPERVISOR ARM64",155
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PLDMFW LIBRARY","PLDMFW LIBRARY",1615
"PM-GRAPH UTILITY","PM-GRAPH UTILITY",10835
"PNP SUPPORT","ISAPNP",1356
"PNP SUPPORT","PNP SUPPORT",9108
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1478
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","AB8500 BATTERY AND CHARGER DRIVERS",10781
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ANALOG DEVICES INC ADP5061 DRIVER",746
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","CELLWISE CW2015 BATTERY DRIVER",839
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","INJOINIC IP5xxx POWER BANK IC DRIVER",638
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MAX17040 FAMILY FUEL GAUGE DRIVERS",706
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MAX17042 FAMILY FUEL GAUGE DRIVERS",1313
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MAX77976 BATTERY CHARGER",553
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1564
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MICROSOFT SURFACE BATTERY AND AC DRIVERS",1157
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",5174
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",94371
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ROHM BD99954 CHARGER IC",2161
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","S3C ADC BATTERY DRIVER",492
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2541
"PRINTK","PRINTK",8022
"PRINTK INDEXING","PRINTK INDEXING",331
"PTP HARDWARE CLOCK SUPPORT","OPENCOMPUTE PTP CLOCK DRIVER",4348
"PTP HARDWARE CLOCK SUPPORT","PTP HARDWARE CLOCK SUPPORT",16217
"PTP HARDWARE CLOCK SUPPORT","PTP VIRTUAL CLOCK SUPPORT",389
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1037
"QM1D1B0004 MEDIA DRIVER","QM1D1B0004 MEDIA DRIVER",289
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",904
"RADIOSHARK RADIO DRIVER","RADIOSHARK RADIO DRIVER",419
"RANDOM NUMBER DRIVER","RANDOM NUMBER DRIVER",1800
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",15460
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32669
"RHASHTABLE","RHASHTABLE",3479
"RPMSG TTY DRIVER","RPMSG TTY DRIVER",287
"S390 ARCHITECTURE","BPF JIT for S390",1922
"S390 ARCHITECTURE","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",27150
"S390 ARCHITECTURE","S390 ARCHITECTURE",260047
"S390 ARCHITECTURE","S390 COMMON I/O LAYER",23655
"S390 ARCHITECTURE","S390 DASD DRIVER",23971
"S390 ARCHITECTURE","S390 IUCV NETWORK LAYER",7434
"S390 ARCHITECTURE","S390 MM",11728
"S390 ARCHITECTURE","S390 NETWORK DRIVERS",30982
"S390 ARCHITECTURE","S390 PCI SUBSYSTEM",5570
"S390 ARCHITECTURE","S390 VFIO AP DRIVER",3853
"S390 ARCHITECTURE","S390 VFIO-CCW DRIVER",3680
"S390 ARCHITECTURE","S390 VFIO-PCI DRIVER",1045
"S390 ARCHITECTURE","S390 ZCRYPT DRIVER",19728
"S390 ARCHITECTURE","S390 ZFCP DRIVER",12920
"S390 ARCHITECTURE","VIRTIO DRIVERS FOR S390",1542
"SC1200 WDT DRIVER","SC1200 WDT DRIVER",475
"SCHEDULER","MEMBARRIER SUPPORT",822
"SCHEDULER","PRESSURE STALL INFORMATION (PSI)",1882
"SCHEDULER","SCHEDULER",51679
"SCR24X CHIP CARD INTERFACE DRIVER","SCR24X CHIP CARD INTERFACE DRIVER",359
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8130
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4386
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16728
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",11824
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4001
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",57810
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16663
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15438
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11189
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8347
"SCSI SUBSYSTEM","BROADCOM MPI3 STORAGE CONTROLLER DRIVER",22269
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58329
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12580
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13192
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",9735
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1494
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2520
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11487
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5421
"SCSI SUBSYSTEM","EMULEX 10Gbps iSCSI - OneConnect DRIVER",13741
"SCSI SUBSYSTEM","EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER",30320
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",119227
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",24729
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11971
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1914
"SCSI SUBSYSTEM","HISILICON SAS Controller",13967
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12898
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5017
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8313
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23084
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8313
"SCSI SUBSYSTEM","ISCSI",14760
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4520
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",81309
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16230
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",33092
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",13774
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",8822
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6468
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2866
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4707
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",6442
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17462
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10564
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9324
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5459
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",94661
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",27904
"SCSI SUBSYSTEM","SCSI SG DRIVER",3070
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",1075966
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10184
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",17000
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",803
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",1949
"SCSI SUBSYSTEM","VMWARE PVSCSI DRIVER",2082
"SCSI TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2584
"SCSI TARGET SUBSYSTEM","SCSI TARGET CORE USER DRIVER",3986
"SCSI TARGET SUBSYSTEM","SCSI TARGET SUBSYSTEM",67641
"SCx200 GPIO DRIVER","SCx200 GPIO DRIVER",222
"SCx200 HRT CLOCKSOURCE DRIVER","SCx200 HRT CLOCKSOURCE DRIVER",89
"SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)","SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)",821
"SECURITY CONTACT","SECURITY CONTACT",96
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",20823
"SECURITY SUBSYSTEM","CAPABILITIES",2730
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",13073
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",13073
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1731
"SECURITY SUBSYSTEM","KEYS-TRUSTED",3106
"SECURITY SUBSYSTEM","KEYS-TRUSTED-CAAM",91
"SECURITY SUBSYSTEM","KEYS-TRUSTED-TEE",330
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",17307
"SECURITY SUBSYSTEM","KEYS/KEYRINGS_INTEGRITY",743
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",509
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",843
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",81243
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10334
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12541
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",581
"SENSIRION SGP40 GAS SENSOR DRIVER","SENSIRION SGP40 GAS SENSOR DRIVER",409
"SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",213
"SIFIVE SOC DRIVERS","SIFIVE SOC DRIVERS",285
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",903
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2697
"SOEKRIS NET48XX LED SUPPORT","SOEKRIS NET48XX LED SUPPORT",86
"SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1293
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",43287
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12213
"SONY MEMORYSTICK SUBSYSTEM","RICOH R5C592 MEMORYSTICK DRIVER",1068
"SONY MEMORYSTICK SUBSYSTEM","SONY MEMORYSTICK SUBSYSTEM",9489
"SOUND","AD1889 ALSA SOUND DRIVER",1115
"SOUND","ALLWINNER DMIC DRIVERS",492
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",14978
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7516
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1341
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9456
"SOUND","ARM/APPLE MACHINE SOUND DRIVERS",1559
"SOUND","AXENTIA ASOC DRIVERS",538
"SOUND","BT87X AUDIO DRIVER",1008
"SOUND","C-MEDIA CMI8788 DRIVER",9857
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",46123
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38073
"SOUND","CS5535 Audio ALSA driver",1228
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1357
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",31448
"SOUND","FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER",4197
"SOUND","FREESCALE SOC SOUND DRIVERS",25230
"SOUND","HARMONY SOUND DRIVER",1142
"SOUND","INTEL ASoC DRIVERS",77247
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",922
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",9421
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3263
"SOUND","NXP SGTL5000 DRIVER",2360
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","NXP/Goodix TFA989X (TFA1) DRIVER",524
"SOUND","OMAP AUDIO SUPPORT",5959
"SOUND","OPL4 DRIVER",2495
"SOUND","QCOM AUDIO (ASoC) DRIVERS",57129
"SOUND","REALTEK AUDIO CODECS",101114
"SOUND","ROCKCHIP I2S TDM DRIVER",2363
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",13540
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4860
"SOUND","SOUND",1496472
"SOUND","SOUND - COMPRESSED AUDIO",3033
"SOUND","SOUND - DMAENGINE HELPERS",1147
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",933281
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",44268
"SOUND","STI AUDIO (ASoC) DRIVERS",3688
"SOUND","STM32 AUDIO (ASoC) DRIVERS",5727
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10067
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",12734
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3131
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1034
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2222
"SOUND","USB MIDI DRIVER",2670
"SOUND","VIRTIO SOUND DRIVER",3261
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",167408
"SOUND","XEN SOUND FRONTEND DRIVER",2480
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",804
"SPARSE CHECKER","SPARSE CHECKER",249
"SPEAKUP CONSOLE SPEECH DRIVER","SPEAKUP CONSOLE SPEECH DRIVER",12335
"SPI SUBSYSTEM","AMD SPI DRIVER",444
"SPI SUBSYSTEM","ARM PRIMECELL SSP PL022 SPI DRIVER",2614
"SPI SUBSYSTEM","ASPEED SMC SPI DRIVER",1298
"SPI SUBSYSTEM","BROADCOM SPI DRIVER",2242
"SPI SUBSYSTEM","FREESCALE DSPI DRIVER",1557
"SPI SUBSYSTEM","FREESCALE QUAD SPI DRIVER",1109
"SPI SUBSYSTEM","FSI-ATTACHED SPI DRIVER",631
"SPI SUBSYSTEM","HISILICON SPI Controller DRIVER FOR KUNPENG SOCS",555
"SPI SUBSYSTEM","HISILICON V3XX SPI NOR FLASH Controller Driver",542
"SPI SUBSYSTEM","MICROCHIP SPI DRIVER",1722
"SPI SUBSYSTEM","NXP FSPI DRIVER",1356
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2494
"SPI SUBSYSTEM","SOCIONEXT (SNI) Synquacer SPI DRIVER",904
"SPI SUBSYSTEM","SPI SUBSYSTEM",120397
"SPI SUBSYSTEM","ST STM32 SPI DRIVER",2039
"SPI SUBSYSTEM","SUNPLUS SPI CONTROLLER INTERFACE DRIVER",656
"SPI SUBSYSTEM","SYNOPSYS DESIGNWARE APB SSI DRIVER",3118
"SPI SUBSYSTEM","TEGRA QUAD SPI DRIVER",1719
"SPI SUBSYSTEM","TEGRA SPI DRIVER",5093
"SPMI SUBSYSTEM","HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970",440
"SPMI SUBSYSTEM","SPMI SUBSYSTEM",3974
"SRM (Alpha) environment access","SRM (Alpha) environment access",218
"STABLE BRANCH","STABLE BRANCH",204
"SYSTEM CONFIGURATION (SYSCON)","SYSTEM CONFIGURATION (SYSCON)",329
"SYSV FILESYSTEM","SYSV FILESYSTEM",3405
"TASKSTATS STATISTICS INTERFACE","TASKSTATS STATISTICS INTERFACE",1140
"TDA18212 MEDIA DRIVER","TDA18212 MEDIA DRIVER",306
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TDA9840 MEDIA DRIVER","TDA9840 MEDIA DRIVER",199
"TEA5761 TUNER DRIVER","TEA5761 TUNER DRIVER",376
"TEA6415C MEDIA DRIVER","TEA6415C MEDIA DRIVER",186
"TEA6420 MEDIA DRIVER","TEA6420 MEDIA DRIVER",165
"TEE SUBSYSTEM","OP-TEE DRIVER",5835
"TEE SUBSYSTEM","TEE SUBSYSTEM",10454
"THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"THERMAL","ALLWINNER THERMAL DRIVER",816
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",150
"THERMAL","BROADCOM STB AVS TMON DRIVER",438
"THERMAL","INTEL MENLOW THERMAL DRIVER",521
"THERMAL","KHADAS MCU MFD DRIVER",439
"THERMAL","MARVELL MVEBU THERMAL DRIVER",980
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",5413
"THERMAL","RENESAS R-CAR THERMAL DRIVERS",1525
"THERMAL","SAMSUNG THERMAL DRIVER",1392
"THERMAL","THERMAL",58866
"THERMAL","THERMAL DRIVER FOR AMLOGIC SOCS",397
"THERMAL","THERMAL/CPU_COOLING",1323
"THERMAL","THERMAL/POWER_ALLOCATOR",1112
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3693
"THUNDERBOLT DRIVER","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",33802
"TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2719
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","DRIVERS FOR OMAP ADAPTIVE VOLTAGE SCALING (AVS)",1360
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",9649
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5386
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",11274
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14853
"TOPSTAR LAPTOP EXTRAS DRIVER","TOPSTAR LAPTOP EXTRAS DRIVER",399
"TOSHIBA BLUETOOTH DRIVER","TOSHIBA BLUETOOTH DRIVER",297
"TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",265
"TOSHIBA WMI HOTKEYS DRIVER","TOSHIBA WMI HOTKEYS DRIVER",137
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1174
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",4050
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2438
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1729
