"c_representative","c_section","c_size"
"SPMI SUBSYSTEM","SPMI SUBSYSTEM",2916
"SQUASHFS FILE SYSTEM","SQUASHFS FILE SYSTEM",6445
"SRM (Alpha) environment access","SRM (Alpha) environment access",218
"STABLE BRANCH","STABLE BRANCH",178
"SYSTEM CONFIGURATION (SYSCON)","SYSTEM CONFIGURATION (SYSCON)",330
"SYSTEM76 ACPI DRIVER","SYSTEM76 ACPI DRIVER",384
"SYSV FILESYSTEM","SYSV FILESYSTEM",3404
"TASKSTATS STATISTICS INTERFACE","TASKSTATS STATISTICS INTERFACE",1114
"TDA18212 MEDIA DRIVER","TDA18212 MEDIA DRIVER",309
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TDA9840 MEDIA DRIVER","TDA9840 MEDIA DRIVER",201
"TEA5761 TUNER DRIVER","TEA5761 TUNER DRIVER",376
"TEA6415C MEDIA DRIVER","TEA6415C MEDIA DRIVER",188
"TEA6420 MEDIA DRIVER","TEA6420 MEDIA DRIVER",167
"TEE SUBSYSTEM","OP-TEE DRIVER",3866
"TEE SUBSYSTEM","TEE SUBSYSTEM",8631
"THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"THERMAL","ALLWINNER THERMAL DRIVER",816
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",151
"THERMAL","BROADCOM STB AVS TMON DRIVER",405
"THERMAL","KHADAS MCU MFD DRIVER",440
"THERMAL","MARVELL MVEBU THERMAL DRIVER",980
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",4581
"THERMAL","RENESAS R-CAR THERMAL DRIVERS",1359
"THERMAL","SAMSUNG THERMAL DRIVER",1211
"THERMAL","THERMAL",46986
"THERMAL","THERMAL DRIVER FOR AMLOGIC SOCS",397
"THERMAL","THERMAL/CPU_COOLING",1347
"THERMAL","THERMAL/POWER_ALLOCATOR",1121
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3697
"THUNDERBOLT DRIVER","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",29993
"TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2728
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","DRIVERS FOR OMAP ADAPTIVE VOLTAGE SCALING (AVS)",1364
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",9482
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5244
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",10696
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14448
"TOSHIBA BLUETOOTH DRIVER","TOSHIBA BLUETOOTH DRIVER",297
"TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",267
"TOSHIBA WMI HOTKEYS DRIVER","TOSHIBA WMI HOTKEYS DRIVER",137
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1232
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3925
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1695
"TTY LAYER","BROADCOM BRCMSTB UART DRIVER",1297
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1075
"TTY LAYER","EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER",814
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1549
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",7948
"TTY LAYER","IPWIRELESS DRIVER",3620
"TTY LAYER","JSM Neo PCI based serial card",4028
"TTY LAYER","LITEX PLATFORM",746
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3267
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",2220
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",864
"TTY LAYER","SERIAL DEVICE BUS",1675
"TTY LAYER","SERIAL DRIVERS",125980
"TTY LAYER","SPARC SERIAL DRIVERS",7065
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1288
"TTY LAYER","TEGRA SERIAL DRIVER",1720
"TTY LAYER","TTY LAYER",185720
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",843
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1592
"TUA9001 MEDIA DRIVER","TUA9001 MEDIA DRIVER",345
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6841
"UFS FILESYSTEM","UFS FILESYSTEM",7586
"ULPI BUS","ULPI BUS",541
"UNICODE SUBSYSTEM","UNICODE SUBSYSTEM",9088
"UNIFDEF","UNIFDEF",1225
"USB APPLE MFI FASTCHARGE DRIVER","USB APPLE MFI FASTCHARGE DRIVER",241
"USB INTEL XHCI ROLE MUX DRIVER","USB INTEL XHCI ROLE MUX DRIVER",229
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2272
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",875
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2384
"USB SUBSYSTEM","BROADCOM BDC DRIVER",4371
"USB SUBSYSTEM","BROADCOM BRCMSTB USB EHCI DRIVER",339
"USB SUBSYSTEM","CADENCE USB3 DRD IP DRIVER",9457
"USB SUBSYSTEM","CADENCE USBSSP DRD IP DRIVER",11360
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",9671
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1378
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",25685
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",16980
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6414
"USB SUBSYSTEM","FREESCALE USB PHY DRIVER",1394
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2755
"USB SUBSYSTEM","LEGO USB Tower driver",879
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",8841
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",860
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2841
"USB SUBSYSTEM","MICROTEK X6 SCANNER",862
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23049
"USB SUBSYSTEM","OMAP USB SUPPORT",5485
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7067
"USB SUBSYSTEM","USB ACM DRIVER",2350
"USB SUBSYSTEM","USB ATTACHED SCSI",1288
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",584
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2650
"USB SUBSYSTEM","USB EHCI DRIVER",15518
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",143050
"USB SUBSYSTEM","USB ISP116X DRIVER",2324
"USB SUBSYSTEM","USB ISP1760 DRIVER",5855
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23225
"USB SUBSYSTEM","USB OHCI DRIVER",11290
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",452
"USB SUBSYSTEM","USB OVER IP DRIVER",15601
"USB SUBSYSTEM","USB PHY LAYER",11525
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1474
"USB SUBSYSTEM","USB RAW GADGET DRIVER",1627
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",60106
"USB SUBSYSTEM","USB SUBSYSTEM",580127
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1036
"USB SUBSYSTEM","USB TYPEC CLASS",24314
"USB SUBSYSTEM","USB TYPEC INTEL PMC MUX DRIVER",872
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",191
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",11351
"USB SUBSYSTEM","USB UHCI DRIVER",5205
"USB SUBSYSTEM","USB WEBCAM GADGET",5391
"USB SUBSYSTEM","USB XHCI DRIVER",29138
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2273
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",414
"VFAT/FAT/MSDOS FILESYSTEM","VFAT/FAT/MSDOS FILESYSTEM",8607
"VFIO DRIVER","VFIO DRIVER",19750
"VFIO DRIVER","VFIO FSL-MC DRIVER",971
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5655
"VFIO DRIVER","VFIO PLATFORM DRIVER",1755
"VIRT LIB","VIRT LIB",271
"VIRTIO CORE AND NET DRIVERS","VIRTIO BALLOON",1760
"VIRTIO CORE AND NET DRIVERS","VIRTIO CORE AND NET DRIVERS",33866
"VIRTIO CORE AND NET DRIVERS","VIRTIO CRYPTO DRIVER",2121
"VIRTIO CORE AND NET DRIVERS","VIRTIO INPUT DRIVER",490
"VIRTIO CORE AND NET DRIVERS","VIRTIO MEM DRIVER",2975
"VIRTIO HOST (VHOST)","VIRTIO BLOCK AND SCSI DRIVERS",4934
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",11698
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4709
"VIRTUAL BOX SHARED FOLDER VFS DRIVER","VIRTUAL BOX SHARED FOLDER VFS DRIVER",3377
"VIRTUAL SERIO DEVICE DRIVER","VIRTUAL SERIO DEVICE DRIVER",330
"VLYNQ BUS","VLYNQ BUS",950
"VMWARE VIRTUAL PTP CLOCK DRIVER","VMWARE VIRTUAL PTP CLOCK DRIVER",144
"VOLTAGE AND CURRENT REGULATOR IRQ HELPERS","VOLTAGE AND CURRENT REGULATOR IRQ HELPERS",397
"WHWAVE RTC DRIVER","WHWAVE RTC DRIVER",229
"WINSYSTEMS EBC-C384 WATCHDOG DRIVER","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3394
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",523
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",24050
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",13012
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1489
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL SGX",5664
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",903
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",82866
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",2244
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RDT - RESOURCE ALLOCATION",12376
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1573
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",343
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1705
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TUN/TAP driver",963
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","USER-MODE LINUX (UML)",41704
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",585
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",443051
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ENTRY CODE",7499
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",7170
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2877
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MM",20766
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 PLATFORM DRIVERS - ARCH",10926
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 PLATFORM UV HPE SUPERDOME FLEX",9619
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",2098
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",65192
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PCI SUBSYSTEM",1841
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3255
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",665
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",847
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2401
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1539
"X86 PLATFORM DRIVERS","ALIENWARE WMI DRIVER",853
"X86 PLATFORM DRIVERS","AMD PMC DRIVER",495
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",7402
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",203
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1148
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1120
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2310
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",515
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",677
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",977
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",775
"X86 PLATFORM DRIVERS","DELL WMI SYSMAN DRIVER",2238
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1033
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",542
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",627
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1719
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",741
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",523
"X86 PLATFORM DRIVERS","INTEL P-Unit IPC DRIVER",444
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",2266
"X86 PLATFORM DRIVERS","INTEL PMT DRIVER",1125
"X86 PLATFORM DRIVERS","INTEL SCU DRIVERS",1121
"X86 PLATFORM DRIVERS","INTEL SKYLAKE INT3472 ACPI DEVICE DRIVER",1020
"X86 PLATFORM DRIVERS","INTEL SPEED SELECT TECHNOLOGY",6795
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2739
"X86 PLATFORM DRIVERS","INTEL UNCORE FREQUENCY CONTROL",451
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",402
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",813
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",3038
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1179
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",1041
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1747
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",2258
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6684
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",11521
"X86 PLATFORM DRIVERS","THINKPAD LMI DRIVER",1278
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3323
"X86 PLATFORM DRIVERS","UV SYSFS DRIVER",929
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",87752
"XEN HYPERVISOR ARM64","XEN HYPERVISOR ARM64",156
"ZD1301 MEDIA DRIVER","ZD1301 MEDIA DRIVER",289
"ZHAOXIN PROCESSOR SUPPORT","ZHAOXIN PROCESSOR SUPPORT",133
