"c_representative","c_section","c_size"
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE (KVM)",75585
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",52964
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc)",59138
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv)",7436
"PERFORMANCE EVENTS SUBSYSTEM","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2131
"PERFORMANCE EVENTS SUBSYSTEM","LANDLOCK SECURITY MODULE",9662
"PERFORMANCE EVENTS SUBSYSTEM","LINUX FOR POWER MACINTOSH",34994
"PERFORMANCE EVENTS SUBSYSTEM","LINUX FOR POWERPC (32-BIT AND 64-BIT)",652074
"PERFORMANCE EVENTS SUBSYSTEM","LINUX FOR POWERPC EMBEDDED MPC5XXX",7298
"PERFORMANCE EVENTS SUBSYSTEM","LINUX FOR POWERPC EMBEDDED PPC4XX",2477
"PERFORMANCE EVENTS SUBSYSTEM","LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX",11631
"PERFORMANCE EVENTS SUBSYSTEM","LINUX FOR POWERPC EMBEDDED PPC8XX",2777
"PERFORMANCE EVENTS SUBSYSTEM","LIVE PATCHING",8525
"PERFORMANCE EVENTS SUBSYSTEM","LOCKING PRIMITIVES",32853
"PERFORMANCE EVENTS SUBSYSTEM","LOONGARCH",32414
"PERFORMANCE EVENTS SUBSYSTEM","MICROBLAZE ARCHITECTURE",15049
"PERFORMANCE EVENTS SUBSYSTEM","MMU GATHER AND TLB INVALIDATION",1995
"PERFORMANCE EVENTS SUBSYSTEM","MODULE SUPPORT",7027
"PERFORMANCE EVENTS SUBSYSTEM","NFC VIRTUAL NCI DEVICE DRIVER",1132
"PERFORMANCE EVENTS SUBSYSTEM","NIOS2 ARCHITECTURE",10099
"PERFORMANCE EVENTS SUBSYSTEM","NOLIBC HEADER FILE",5539
"PERFORMANCE EVENTS SUBSYSTEM","OPENRISC ARCHITECTURE",12073
"PERFORMANCE EVENTS SUBSYSTEM","PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC",10646
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",742470
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS TOOLING ARM64",18949
"PERFORMANCE EVENTS SUBSYSTEM","PIDFD API",3525
"PERFORMANCE EVENTS SUBSYSTEM","PS3 NETWORK SUPPORT",2242
"PERFORMANCE EVENTS SUBSYSTEM","PS3 PLATFORM SUPPORT",21631
"PERFORMANCE EVENTS SUBSYSTEM","PS3VRAM DRIVER",853
"PERFORMANCE EVENTS SUBSYSTEM","PTRACE SUPPORT",23705
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM HEXAGON ARCHITECTURE",10739
"PERFORMANCE EVENTS SUBSYSTEM","RCUTORTURE TEST FRAMEWORK",7150
"PERFORMANCE EVENTS SUBSYSTEM","RESTARTABLE SEQUENCES SUPPORT",8972
"PERFORMANCE EVENTS SUBSYSTEM","RISC-V ARCHITECTURE",53844
"PERFORMANCE EVENTS SUBSYSTEM","SECURE COMPUTING",9298
"PERFORMANCE EVENTS SUBSYSTEM","SOUND - ALSA SELFTESTS",2356
"PERFORMANCE EVENTS SUBSYSTEM","SPARC + UltraSPARC (sparc/sparc64)",136552
"PERFORMANCE EVENTS SUBSYSTEM","SPU FILE SYSTEM",11983
"PERFORMANCE EVENTS SUBSYSTEM","STARFIVE DEVICETREES",438
"PERFORMANCE EVENTS SUBSYSTEM","STATIC BRANCH/CALL",3851
"PERFORMANCE EVENTS SUBSYSTEM","SUPERH",98746
"PERFORMANCE EVENTS SUBSYSTEM","SYNOPSYS ARC ARCHITECTURE",29380
"PERFORMANCE EVENTS SUBSYSTEM","SYNOPSYS ARC SDP platform support",1299
"PERFORMANCE EVENTS SUBSYSTEM","TENSILICA XTENSA PORT (xtensa)",35856
"PERFORMANCE EVENTS SUBSYSTEM","TPM DEVICE DRIVER",17678
"PERFORMANCE EVENTS SUBSYSTEM","XDP (eXpress Data Path)",25299
"PERFORMANCE EVENTS SUBSYSTEM","XDP SOCKETS (AF_XDP)",8320
"PERFORMANCE EVENTS SUBSYSTEM","XEN HYPERVISOR ARM64",155
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PHRAM MTD DRIVER","PHRAM MTD DRIVER",442
"PLDMFW LIBRARY","PLDMFW LIBRARY",1615
"PM-GRAPH UTILITY","PM-GRAPH UTILITY",10835
"PNP SUPPORT","ISAPNP",1356
"PNP SUPPORT","PNP SUPPORT",9108
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1499
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","AB8500 BATTERY AND CHARGER DRIVERS",10781
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ANALOG DEVICES INC ADP5061 DRIVER",746
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","CELLWISE CW2015 BATTERY DRIVER",839
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","INJOINIC IP5xxx POWER BANK IC DRIVER",638
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MAX17040 FAMILY FUEL GAUGE DRIVERS",706
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MAX17042 FAMILY FUEL GAUGE DRIVERS",1313
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MAX77976 BATTERY CHARGER",553
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1564
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MICROSOFT SURFACE BATTERY AND AC DRIVERS",1157
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",5174
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",96378
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ROHM BD99954 CHARGER IC",2161
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2541
"PRINTK","PRINTK",8117
"PRINTK INDEXING","PRINTK INDEXING",331
"PROC FILESYSTEM","KDUMP",3979
"PROC FILESYSTEM","PROC FILESYSTEM",21741
"PROC FILESYSTEM","PROC SYSCTL",6132
"PTP HARDWARE CLOCK SUPPORT","OPENCOMPUTE PTP CLOCK DRIVER",4348
"PTP HARDWARE CLOCK SUPPORT","PTP HARDWARE CLOCK SUPPORT",16326
"PTP HARDWARE CLOCK SUPPORT","PTP VIRTUAL CLOCK SUPPORT",389
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1037
"QM1D1B0004 MEDIA DRIVER","QM1D1B0004 MEDIA DRIVER",289
"QM1D1C0042 MEDIA DRIVER","QM1D1C0042 MEDIA DRIVER",483
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",904
"RADIOSHARK RADIO DRIVER","RADIOSHARK RADIO DRIVER",419
"RANDOM NUMBER DRIVER","RANDOM NUMBER DRIVER",1800
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",15460
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32670
"RHASHTABLE","RHASHTABLE",3479
"RPMSG TTY DRIVER","RPMSG TTY DRIVER",287
"S390 ARCHITECTURE","BPF JIT for S390",2563
"S390 ARCHITECTURE","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",27714
"S390 ARCHITECTURE","S390 ARCHITECTURE",261505
"S390 ARCHITECTURE","S390 COMMON I/O LAYER",23701
"S390 ARCHITECTURE","S390 DASD DRIVER",23970
"S390 ARCHITECTURE","S390 IUCV NETWORK LAYER",7434
"S390 ARCHITECTURE","S390 MM",11774
"S390 ARCHITECTURE","S390 NETWORK DRIVERS",31179
"S390 ARCHITECTURE","S390 PCI SUBSYSTEM",5573
"S390 ARCHITECTURE","S390 SCM DRIVER",1044
"S390 ARCHITECTURE","S390 VFIO AP DRIVER",3900
"S390 ARCHITECTURE","S390 VFIO-CCW DRIVER",3708
"S390 ARCHITECTURE","S390 VFIO-PCI DRIVER",1045
"S390 ARCHITECTURE","S390 ZCRYPT DRIVER",19774
"S390 ARCHITECTURE","S390 ZFCP DRIVER",12971
"S390 ARCHITECTURE","VIRTIO DRIVERS FOR S390",1544
"S390 IOMMU (PCI)","S390 IOMMU (PCI)",449
"SAA6588 RDS RECEIVER DRIVER","SAA6588 RDS RECEIVER DRIVER",513
"SC1200 WDT DRIVER","SC1200 WDT DRIVER",475
"SCHEDULER","MEMBARRIER SUPPORT",863
"SCHEDULER","PRESSURE STALL INFORMATION (PSI)",1883
"SCHEDULER","SCHEDULER",52144
"SCR24X CHIP CARD INTERFACE DRIVER","SCR24X CHIP CARD INTERFACE DRIVER",359
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8130
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4386
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16729
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",11824
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4001
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",57810
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16663
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15438
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11189
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8347
"SCSI SUBSYSTEM","BROADCOM MPI3 STORAGE CONTROLLER DRIVER",22244
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58329
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12580
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13192
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",9735
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1494
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2520
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11489
"SCSI SUBSYSTEM","DC395x SCSI driver",5421
"SCSI SUBSYSTEM","EMULEX 10Gbps iSCSI - OneConnect DRIVER",13741
"SCSI SUBSYSTEM","EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER",30320
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",119323
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",24729
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11971
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1914
"SCSI SUBSYSTEM","HISILICON SAS Controller",13967
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12882
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5017
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8312
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23084
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8312
"SCSI SUBSYSTEM","ISCSI",14848
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4520
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",81311
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16230
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",33095
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",13775
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",8822
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6468
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2866
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4707
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",6442
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17458
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10564
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9323
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5459
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",94634
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",27904
"SCSI SUBSYSTEM","SCSI SG DRIVER",3070
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",1078038
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10185
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",18112
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",803
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER EXYNOS HOOKS",2042
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",1951
"SCSI SUBSYSTEM","VMWARE PVSCSI DRIVER",2082
"SCSI TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2584
"SCSI TARGET SUBSYSTEM","SCSI TARGET CORE USER DRIVER",3986
"SCSI TARGET SUBSYSTEM","SCSI TARGET SUBSYSTEM",67635
"SCx200 GPIO DRIVER","SCx200 GPIO DRIVER",222
"SCx200 HRT CLOCKSOURCE DRIVER","SCx200 HRT CLOCKSOURCE DRIVER",89
"SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",536
"SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)","SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)",821
"SECURITY CONTACT","SECURITY CONTACT",96
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",20831
"SECURITY SUBSYSTEM","CAPABILITIES",2649
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",13119
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",13119
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1731
"SECURITY SUBSYSTEM","KEYS-TRUSTED",3106
"SECURITY SUBSYSTEM","KEYS-TRUSTED-CAAM",91
"SECURITY SUBSYSTEM","KEYS-TRUSTED-TEE",330
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",17358
"SECURITY SUBSYSTEM","KEYS/KEYRINGS_INTEGRITY",760
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",524
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",843
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",81366
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10345
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12542
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",581
"SENSIRION SGP40 GAS SENSOR DRIVER","SENSIRION SGP40 GAS SENSOR DRIVER",409
"SI470X FM RADIO RECEIVER I2C DRIVER","SI470X FM RADIO RECEIVER I2C DRIVER",545
"SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",213
"SI4713 FM RADIO TRANSMITTER USB DRIVER","SI4713 FM RADIO TRANSMITTER USB DRIVER",522
"SIFIVE SOC DRIVERS","SIFIVE SOC DRIVERS",285
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",903
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2782
"SOEKRIS NET48XX LED SUPPORT","SOEKRIS NET48XX LED SUPPORT",86
"SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1293
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",43308
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12213
"SONY MEMORYSTICK SUBSYSTEM","RICOH R5C592 MEMORYSTICK DRIVER",1068
"SONY MEMORYSTICK SUBSYSTEM","SONY MEMORYSTICK SUBSYSTEM",9491
"SOUND","AD1889 ALSA SOUND DRIVER",1115
"SOUND","ALLWINNER DMIC DRIVERS",492
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",14955
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7515
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1341
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9847
"SOUND","ARM/APPLE MACHINE SOUND DRIVERS",1575
"SOUND","AXENTIA ASOC DRIVERS",538
"SOUND","BT87X AUDIO DRIVER",1008
"SOUND","C-MEDIA CMI8788 DRIVER",9857
"SOUND","CHROMEOS EC CODEC DRIVER",1147
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",46783
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38073
"SOUND","CS5535 Audio ALSA driver",1228
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1357
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",31750
"SOUND","FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER",4197
"SOUND","FREESCALE SOC SOUND DRIVERS",25299
"SOUND","HARMONY SOUND DRIVER",1142
"SOUND","INFINEON PEB2466 ASoC CODEC",2162
"SOUND","INTEL ASoC DRIVERS",77696
"SOUND","IRON DEVICE AUDIO CODEC DRIVERS",2477
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",922
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",9758
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3263
"SOUND","NXP SGTL5000 DRIVER",2360
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","NXP/Goodix TFA989X (TFA1) DRIVER",524
"SOUND","OMAP AUDIO SUPPORT",5959
"SOUND","OPL4 DRIVER",2495
"SOUND","QCOM AUDIO (ASoC) DRIVERS",57288
"SOUND","REALTEK AUDIO CODECS",103290
"SOUND","RENESAS IDT821034 ASoC CODEC",1253
"SOUND","ROCKCHIP I2S TDM DRIVER",2363
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",9493
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4860
"SOUND","SOUND",1516165
"SOUND","SOUND - COMPRESSED AUDIO",3036
"SOUND","SOUND - DMAENGINE HELPERS",1147
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",953758
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",45498
"SOUND","STI AUDIO (ASoC) DRIVERS",3688
"SOUND","STM32 AUDIO (ASoC) DRIVERS",5727
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10067
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",12186
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3131
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1034
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2222
"SOUND","USB MIDI DRIVER",2670
"SOUND","VIRTIO SOUND DRIVER",3261
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",167487
"SOUND","XEN SOUND FRONTEND DRIVER",2479
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",804
"SP2 MEDIA DRIVER","SP2 MEDIA DRIVER",512
"SPARSE CHECKER","SPARSE CHECKER",249
"SPEAKUP CONSOLE SPEECH DRIVER","SPEAKUP CONSOLE SPEECH DRIVER",12338
"SPI SUBSYSTEM","ARM PRIMECELL SSP PL022 SPI DRIVER",2613
"SPI SUBSYSTEM","ASPEED SMC SPI DRIVER",1298
"SPI SUBSYSTEM","BROADCOM Broadband SoC High Speed SPI Controller DRIVER",1745
"SPI SUBSYSTEM","BROADCOM SPI DRIVER",2242
"SPI SUBSYSTEM","FREESCALE DSPI DRIVER",1557
"SPI SUBSYSTEM","FREESCALE QUAD SPI DRIVER",1109
"SPI SUBSYSTEM","FSI-ATTACHED SPI DRIVER",631
"SPI SUBSYSTEM","MICROCHIP SPI DRIVER",1722
"SPI SUBSYSTEM","NXP FSPI DRIVER",1356
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",1824
"SPI SUBSYSTEM","SOCIONEXT (SNI) Synquacer SPI DRIVER",903
"SPI SUBSYSTEM","SPI SUBSYSTEM",120646
"SPI SUBSYSTEM","ST STM32 SPI DRIVER",2039
"SPI SUBSYSTEM","SUNPLUS SPI CONTROLLER INTERFACE DRIVER",656
"SPI SUBSYSTEM","SYNOPSYS DESIGNWARE APB SSI DRIVER",3118
"SPI SUBSYSTEM","TEGRA QUAD SPI DRIVER",1724
"SPI SUBSYSTEM","TEGRA SPI DRIVER",5098
"SPMI SUBSYSTEM","HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970",440
"SPMI SUBSYSTEM","SPMI SUBSYSTEM",3974
"SRM (Alpha) environment access","SRM (Alpha) environment access",218
"STABLE BRANCH","STABLE BRANCH",204
"STARFIVE JH71XX PMU CONTROLLER DRIVER","STARFIVE JH71XX PMU CONTROLLER DRIVER",445
"STARFIVE JH71XX PMU CONTROLLER DRIVER","STARFIVE SOC DRIVERS",398
"SYSTEM CONFIGURATION (SYSCON)","SYSTEM CONFIGURATION (SYSCON)",344
"SYSV FILESYSTEM","SYSV FILESYSTEM",3428
"TASKSTATS STATISTICS INTERFACE","TASKSTATS STATISTICS INTERFACE",1140
"TDA18212 MEDIA DRIVER","TDA18212 MEDIA DRIVER",306
"TDA18218 MEDIA DRIVER","TDA18218 MEDIA DRIVER",458
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TDA9840 MEDIA DRIVER","TDA9840 MEDIA DRIVER",199
"TEA5761 TUNER DRIVER","TEA5761 TUNER DRIVER",376
"TEA5767 TUNER DRIVER","TEA5767 TUNER DRIVER",527
"TEA6415C MEDIA DRIVER","TEA6415C MEDIA DRIVER",186
"TEA6420 MEDIA DRIVER","TEA6420 MEDIA DRIVER",165
"TEE SUBSYSTEM","OP-TEE DRIVER",5835
"TEE SUBSYSTEM","TEE SUBSYSTEM",10437
"THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"THERMAL","ALLWINNER THERMAL DRIVER",816
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",148
"THERMAL","BROADCOM STB AVS TMON DRIVER",436
"THERMAL","KHADAS MCU MFD DRIVER",439
"THERMAL","MARVELL MVEBU THERMAL DRIVER",968
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",5252
"THERMAL","RENESAS R-CAR THERMAL DRIVERS",1490
"THERMAL","SAMSUNG THERMAL DRIVER",1385
"THERMAL","THERMAL",59987
"THERMAL","THERMAL DRIVER FOR AMLOGIC SOCS",396
"THERMAL","THERMAL/CPU_COOLING",1323
"THERMAL","THERMAL/POWER_ALLOCATOR",1107
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3678
"THUNDERBOLT DRIVER","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",35423
"TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2719
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","DRIVERS FOR OMAP ADAPTIVE VOLTAGE SCALING (AVS)",1353
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",9645
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5396
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",11305
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14908
"TOPSTAR LAPTOP EXTRAS DRIVER","TOPSTAR LAPTOP EXTRAS DRIVER",399
"TOSHIBA BLUETOOTH DRIVER","TOSHIBA BLUETOOTH DRIVER",297
"TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",265
"TOSHIBA SMM DRIVER","TOSHIBA SMM DRIVER",599
"TOSHIBA WMI HOTKEYS DRIVER","TOSHIBA WMI HOTKEYS DRIVER",137
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1174
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",4050
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2438
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1729
"TTY LAYER","BROADCOM BRCMSTB UART DRIVER",1331
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1077
"TTY LAYER","EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER",818
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1540
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8191
"TTY LAYER","IPWIRELESS DRIVER",3620
"TTY LAYER","JSM Neo PCI based serial card",3994
"TTY LAYER","KGDB / KDB /debug_core",11833
"TTY LAYER","LITEX PLATFORM",2114
"TTY LAYER","MARVELL ARMADA 3700 SERIAL DRIVER",1651
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3417
"TTY LAYER","MICROCHIP PCIe UART DRIVER",494
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",2136
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",844
"TTY LAYER","SERIAL DEVICE BUS",1714
"TTY LAYER","SERIAL DRIVERS",129802
"TTY LAYER","SPARC SERIAL DRIVERS",7058
"TTY LAYER","SUNPLUS UART DRIVER",829
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1631
"TTY LAYER","TEGRA SERIAL DRIVER",1705
"TTY LAYER","TTY LAYER",190276
