"c_representative","c_section","c_size"
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",24978
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",16440
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6451
"USB SUBSYSTEM","FREESCALE USB PHY DRIVER",1394
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2755
"USB SUBSYSTEM","LEGO USB Tower driver",879
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",8846
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",860
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2841
"USB SUBSYSTEM","MICROTEK X6 SCANNER",862
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22967
"USB SUBSYSTEM","OMAP USB SUPPORT",5415
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7067
"USB SUBSYSTEM","USB ACM DRIVER",2359
"USB SUBSYSTEM","USB ATTACHED SCSI",1288
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",584
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2650
"USB SUBSYSTEM","USB EHCI DRIVER",15641
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",142284
"USB SUBSYSTEM","USB ISP116X DRIVER",2326
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23219
"USB SUBSYSTEM","USB OHCI DRIVER",11289
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",15450
"USB SUBSYSTEM","USB PHY LAYER",11478
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1474
"USB SUBSYSTEM","USB RAW GADGET DRIVER",1627
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",59707
"USB SUBSYSTEM","USB SUBSYSTEM",574040
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1036
"USB SUBSYSTEM","USB TYPEC CLASS",22972
"USB SUBSYSTEM","USB TYPEC INTEL PMC MUX DRIVER",847
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",191
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",10994
"USB SUBSYSTEM","USB UHCI DRIVER",5211
"USB SUBSYSTEM","USB WEBCAM GADGET",5389
"USB SUBSYSTEM","USB XHCI DRIVER",28539
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2147
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",414
"VFIO DRIVER","VFIO DRIVER",20273
"VFIO DRIVER","VFIO FSL-MC DRIVER",949
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5682
"VFIO DRIVER","VFIO PLATFORM DRIVER",1763
"VIRT LIB","VIRT LIB",275
"VIRTIO CORE AND NET DRIVERS","VIRTIO BALLOON",1743
"VIRTIO CORE AND NET DRIVERS","VIRTIO CORE AND NET DRIVERS",31815
"VIRTIO CORE AND NET DRIVERS","VIRTIO CRYPTO DRIVER",2121
"VIRTIO CORE AND NET DRIVERS","VIRTIO INPUT DRIVER",490
"VIRTIO CORE AND NET DRIVERS","VIRTIO MEM DRIVER",2963
"VIRTIO HOST (VHOST)","VIRTIO AND VHOST VSOCK DRIVER",5647
"VIRTIO HOST (VHOST)","VIRTIO BLOCK AND SCSI DRIVERS",4980
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",11661
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4709
"VIRTUAL BOX SHARED FOLDER VFS DRIVER","VIRTUAL BOX SHARED FOLDER VFS DRIVER",3281
"VIRTUAL SERIO DEVICE DRIVER","VIRTUAL SERIO DEVICE DRIVER",330
"VLYNQ BUS","VLYNQ BUS",950
"VMWARE VIRTUAL PTP CLOCK DRIVER","VMWARE VIRTUAL PTP CLOCK DRIVER",144
"WHWAVE RTC DRIVER","WHWAVE RTC DRIVER",229
"WINSYSTEMS EBC-C384 WATCHDOG DRIVER","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3394
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",523
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",24037
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",13007
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1489
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL SGX",4994
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",895
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",79298
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",2418
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RDT - RESOURCE ALLOCATION",12251
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1573
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",343
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1705
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TUN/TAP driver",963
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","USER-MODE LINUX (UML)",40278
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",582
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",435817
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ENTRY CODE",7678
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",7144
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2877
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MM",20701
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 PLATFORM DRIVERS - ARCH",10928
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 PLATFORM UV HPE SUPERDOME FLEX",9620
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",2098
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",66467
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PCI SUBSYSTEM",1841
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3253
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",678
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",847
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2401
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1541
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",7476
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",203
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1148
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1120
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2303
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",515
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",680
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",978
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",764
"X86 PLATFORM DRIVERS","DELL WMI SYSMAN DRIVER",2133
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1033
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",542
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",627
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1706
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",738
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",523
"X86 PLATFORM DRIVERS","INTEL P-Unit IPC DRIVER",443
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",1772
"X86 PLATFORM DRIVERS","INTEL PMT DRIVER",1060
"X86 PLATFORM DRIVERS","INTEL SCU DRIVERS",1121
"X86 PLATFORM DRIVERS","INTEL SPEED SELECT TECHNOLOGY",6656
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2739
"X86 PLATFORM DRIVERS","INTEL UNCORE FREQUENCY CONTROL",451
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",405
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",813
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",3038
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1179
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",1041
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1754
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",2059
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6684
"X86 PLATFORM DRIVERS","SYSTEM76 ACPI DRIVER",384
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",11334
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3322
"X86 PLATFORM DRIVERS","UV SYSFS DRIVER",929
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",83539
"XEN HYPERVISOR ARM64","XEN HYPERVISOR ARM64",155
"ZD1301 MEDIA DRIVER","ZD1301 MEDIA DRIVER",289
"ZHAOXIN PROCESSOR SUPPORT","ZHAOXIN PROCESSOR SUPPORT",133
