"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROHM POWER MANAGEMENT IC DEVICE DRIVERS",8250
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROTATION DRIVER FOR ALLWINNER A83T",1443
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","S3C ADC BATTERY DRIVER",492
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","S3C24XX SD/MMC Driver",1852
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER",446
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG EXYNOS TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER",276
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG INTERCONNECT DRIVERS",218
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7738
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS",17418
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",32100
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SPI DRIVERS",2434
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG THERMAL DRIVER",1396
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1811
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SANCLOUD BEAGLEBONE ENHANCED DEVICE TREE",283
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SC1200 WDT DRIVER",475
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCHEDULER",50267
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCx200 CPU SUPPORT",1304
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCx200 HRT CLOCKSOURCE DRIVER",89
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",536
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",337
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",34708
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",478
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) NXP i.MX DRIVER",1928
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",793
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",196
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1498
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4815
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE DRIVERS",6289
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE FU540 SYSTEM-ON-CHIP",524
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE PDMA DRIVER",797
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIOX",1512
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIS I2C TOUCHSCREEN DRIVER",435
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SL28 CPLD MFD DRIVER",1247
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOCIONEXT (SNI) Synquacer SPI DRIVER",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOCIONEXT SYNQUACER I2C DRIVER",688
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOEKRIS NET48XX LED SUPPORT",86
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1293
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2838
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SONY MEMORYSTICK SUBSYSTEM",9516
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOUNDWIRE SUBSYSTEM",15273
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR PLATFORM/CLOCK/PINCTRL SUPPORT",21806
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPI SUBSYSTEM",112279
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ST STM32 I2C/SMBUS DRIVER",3597
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STARFIVE JH7100 CLOCK DRIVERS",1329
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STARFIVE JH7100 PINCTRL DRIVER",1936
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STARFIVE JH7100 RESET CONTROLLER DRIVER",337
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER",405
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SUNPLUS OCOTP DRIVER",312
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SUNPLUS RTC DRIVER",418
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SUNPLUS SPI CONTROLLER INTERFACE DRIVER",662
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SY8106A REGULATOR DRIVER",204
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC ARCHITECTURE",29199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",468
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",603
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP platform support",1299
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS CREG GPIO DRIVER",210
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE APB GPIO DRIVER",978
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE APB SSI DRIVER",3110
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE AXI DMAC DRIVER",2091
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE DMAC DRIVER",3160
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE I2C DRIVER",3629
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6372
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers",15693
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM RESET/SHUTDOWN DRIVERS",6400
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",305705
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",22310
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA DMA DRIVERS",2685
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA I2C DRIVER",1978
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA KBC DRIVER",822
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA PWM DRIVER",410
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA QUAD SPI DRIVER",1678
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SPI DRIVER",5058
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA XUSB PADCTL DRIVER",8652
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEXAS INSTRUMENTS DMA DRIVERS",15981
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER",8483
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL",54732
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL DRIVER FOR AMLOGIC SOCS",397
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL/CPU_COOLING",1343
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL/POWER_ALLOCATOR",1121
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THUNDERX GPIO DRIVER",601
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI BANDGAP AND THERMAL DRIVER",3693
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI BQ27XXX POWER SUPPLY DRIVER",2549
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",13334
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4241
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES GPIO DRIVER",834
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2727
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",9445
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TMIO/SDHI MMC DRIVER",4260
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","U-BOOT ENVIRONMENT VARIABLES",62
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN 960",293
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN 970",734
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Ux500 CLOCK DRIVERS",1759
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VIA SD/MMC CARD CONTROLLER DRIVER",1314
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VIRTIO GPIO DRIVER",736
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VIRTIO I2C DRIVER",329
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VIRTUAL SERIO DEVICE DRIVER",330
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VMWARE VMMOUSE SUBDRIVER",502
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOCORE VOCORE2 BOARD",18
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",112266
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOLTAGE AND CURRENT REGULATOR IRQ HELPERS",436
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VUB300 USB to SDIO/SD/MMC bridge chip",2470
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","W83L51xD SD/MMC CARD INTERFACE DRIVER",2181
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WACOM PROTOCOL 4 SERIAL TABLETS",617
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WATCHDOG DEVICE DRIVERS",64599
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WHISKEYCOVE PMIC GPIO DRIVER",508
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WHWAVE RTC DRIVER",229
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WINSYSTEMS WS16C48 GPIO DRIVER",453
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WISTRON LAPTOP BUTTON DRIVER",1395
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","X-POWERS AXP288 PMIC DRIVERS",2946
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10764
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX AXI ETHERNET DRIVER",3046
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX EVENT MANAGEMENT DRIVER",636
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX GPIO DRIVER",1886
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX VIDEO IP CORES",5072
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX ZYNQMP DPDMA DRIVER",1863
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX ZYNQMP PSGTR PHY DRIVER",1143
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XLP9XX I2C DRIVER",597
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XRA1403 GPIO EXPANDER",264
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","YEALINK PHONE DRIVER",1427
"PARMAN","PARMAN",846
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",243
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",465
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PM-GRAPH UTILITY","PM-GRAPH UTILITY",10665
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1348
"PRINTK","PRINTK",7575
"PRINTK","PRINTK INDEXING",194
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1037
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",903
"RANDOM NUMBER DRIVER","RANDOM NUMBER DRIVER",1889
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",15447
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32681
"RHASHTABLE","RHASHTABLE",3480
"S390","BPF JIT for S390",1922
"S390","DIRECTORY NOTIFICATION (DNOTIFY)",550
"S390","DMA BUFFER SHARING FRAMEWORK",10891
"S390","DMA-BUF HEAPS FRAMEWORK",1309
"S390","FANOTIFY",3713
"S390","FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE",8186
"S390","INOTIFY",1329
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",23955
"S390","S390",252844
"S390","S390 COMMON I/O LAYER",23614
"S390","S390 DASD DRIVER",23006
"S390","S390 IUCV NETWORK LAYER",7444
"S390","S390 NETWORK DRIVERS",31085
"S390","S390 PCI SUBSYSTEM",5489
"S390","S390 VFIO AP DRIVER",2866
"S390","S390 VFIO-CCW DRIVER",3632
"S390","S390 ZCRYPT DRIVER",18986
"S390","S390 ZFCP DRIVER",12907
"S390","SYNC FILE FRAMEWORK",2883
"S390","USERSPACE DMA BUFFER DRIVER",413
"S390","VIRTIO DRIVERS FOR S390",1496
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8130
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4386
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16728
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",11824
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4010
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",57814
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16647
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15435
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11204
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8347
"SCSI SUBSYSTEM","BROADCOM MPI3 STORAGE CONTROLLER DRIVER",14503
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58328
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12571
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13646
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10194
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1494
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2520
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11486
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5412
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5644
"SCSI SUBSYSTEM","EMULEX 10Gbps iSCSI - OneConnect DRIVER",13726
"SCSI SUBSYSTEM","EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER",30322
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",119336
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",24756
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11972
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1917
"SCSI SUBSYSTEM","HISILICON SAS Controller",13924
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12891
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2755
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5017
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8313
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23084
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8313
"SCSI SUBSYSTEM","ISCSI",14472
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4520
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",80950
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16230
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",33105
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",13466
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",8817
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6468
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2868
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4707
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",6966
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17694
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10557
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9322
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5460
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",93885
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",27905
"SCSI SUBSYSTEM","SCSI SG DRIVER",3073
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",1074531
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10251
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",28021
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",793
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",1434
"SCSI SUBSYSTEM","VMware PVSCSI driver",2083
"SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)","SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)",820
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",19896
"SECURITY SUBSYSTEM","CAPABILITIES",2731
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",12647
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",12647
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1688
"SECURITY SUBSYSTEM","KEYS-TRUSTED",2905
"SECURITY SUBSYSTEM","KEYS-TRUSTED-TEE",329
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",17128
"SECURITY SUBSYSTEM","KEYS/KEYRINGS_INTEGRITY",723
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",308
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",822
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",78562
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10235
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12524
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",581
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",915
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2187
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12212
"SOUND","AD1889 ALSA SOUND DRIVER",1109
"SOUND","ALTERA SYSTEM MANAGER DRIVER",230
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",14913
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7521
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1341
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9459
"SOUND","ATC260X PMIC MFD DRIVER",2311
"SOUND","AXENTIA ASOC DRIVERS",538
"SOUND","BT87X AUDIO DRIVER",1002
"SOUND","C-MEDIA CMI8788 DRIVER",9847
"SOUND","CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER",243
"SOUND","CHROMEOS EC CODEC DRIVER",1141
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",43612
"SOUND","CIRRUS LOGIC LOCHNAGAR DRIVER",4351
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38062
"SOUND","CS5535 Audio ALSA driver",1224
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",46071
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1357
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",31422
"SOUND","FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER",4110
"SOUND","FREESCALE SOC SOUND DRIVERS",24205
"SOUND","HARMONY SOUND DRIVER",1142
"SOUND","HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600",203
"SOUND","ICH LPC AND GPIO DRIVER",1780
"SOUND","INTEL ASoC DRIVERS",64437
"SOUND","INTEL BROXTON PMC DRIVER",521
"SOUND","INTEL PMIC MULTIFUNCTION DEVICE DRIVERS",1765
"SOUND","KHADAS MCU MFD DRIVER",440
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",924
"SOUND","MAXIM MAX77714 PMIC MFD DRIVER",280
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",9425
"SOUND","MULTIFUNCTION DEVICES (MFD)",200858
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3263
"SOUND","NXP SGTL5000 DRIVER",2349
"SOUND","NXP TFA9879 DRIVER",544
"SOUND","NXP/Goodix TFA989X (TFA1) DRIVER",494
"SOUND","OMAP AUDIO SUPPORT",5982
"SOUND","OPL4 DRIVER",2495
"SOUND","QCOM AUDIO (ASoC) DRIVERS",43476
"SOUND","REALTEK AUDIO CODECS",99714
"SOUND","ROCKCHIP I2S TDM DRIVER",2352
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",13524
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4865
"SOUND","SOUND",1427994
"SOUND","SOUND - COMPRESSED AUDIO",3079
"SOUND","SOUND - DMAENGINE HELPERS",1140
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",870132
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",31818
"SOUND","STI AUDIO (ASoC) DRIVERS",3687
"SOUND","STM32 AUDIO (ASoC) DRIVERS",5703
"SOUND","SYSTEM CONFIGURATION (SYSCON)",330
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10070
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",12731
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3141
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1032
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2214
"SOUND","USB MIDI DRIVER",2668
"SOUND","VIRTIO SOUND DRIVER",3261
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",167231
"SOUND","XEN SOUND FRONTEND DRIVER",2513
