"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM RESET/SHUTDOWN DRIVERS",6349
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",264012
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",21943
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA DMA DRIVERS",2671
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA I2C DRIVER",1939
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA KBC DRIVER",822
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA PWM DRIVER",365
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA QUAD SPI DRIVER",1410
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SERIAL DRIVER",1718
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SPI DRIVER",4788
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA VIDEO DRIVER",5326
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA XUSB PADCTL DRIVER",8652
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEXAS INSTRUMENTS DMA DRIVERS",15546
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER",8390
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL",50831
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL DRIVER FOR AMLOGIC SOCS",397
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL/CPU_COOLING",1347
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL/POWER_ALLOCATOR",1121
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THUNDERX GPIO DRIVER",601
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI BANDGAP AND THERMAL DRIVER",3697
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",14519
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4241
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES GPIO DRIVER",835
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2727
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TMIO/SDHI MMC DRIVER",4220
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TTY LAYER",186037
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN 960",293
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN 970",734
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Ux500 CLOCK DRIVERS",1529
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VIA SD/MMC CARD CONTROLLER DRIVER",1314
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VIRTIO GPIO DRIVER",421
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VIRTIO I2C DRIVER",331
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VIRTUAL SERIO DEVICE DRIVER",330
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VMWARE VMMOUSE SUBDRIVER",502
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOCORE VOCORE2 BOARD",18
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VUB300 USB to SDIO/SD/MMC bridge chip",2470
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","W83L51xD SD/MMC CARD INTERFACE DRIVER",2181
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WACOM PROTOCOL 4 SERIAL TABLETS",617
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WATCHDOG DEVICE DRIVERS",63509
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WHISKEYCOVE PMIC GPIO DRIVER",508
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WHWAVE RTC DRIVER",229
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WINSYSTEMS WS16C48 GPIO DRIVER",453
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WISTRON LAPTOP BUTTON DRIVER",1395
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX AXI ETHERNET DRIVER",3041
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX GPIO DRIVER",1888
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX SD-FEC IP CORES",2815
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX UARTLITE SERIAL DRIVER",879
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX VIDEO IP CORES",5091
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX ZYNQMP DPDMA DRIVER",1871
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX ZYNQMP PSGTR PHY DRIVER",1142
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XLP9XX I2C DRIVER",626
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XRA1403 GPIO EXPANDER",264
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","YEALINK PHONE DRIVER",1427
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ZS DECSTATION Z85C30 SERIAL DRIVER",1592
"PARMAN","PARMAN",846
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",243
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",417
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PM-GRAPH UTILITY","PM-GRAPH UTILITY",10665
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1344
"PRINTK","PRINTK",7349
"PRINTK","PRINTK INDEXING",195
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1039
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",885
"RANDOM NUMBER DRIVER","RANDOM NUMBER DRIVER",2305
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16019
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32688
"RHASHTABLE","RHASHTABLE",3480
"S390","BPF JIT for S390",1938
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",22941
"S390","S390",249054
"S390","S390 COMMON I/O LAYER",23561
"S390","S390 DASD DRIVER",23001
"S390","S390 IUCV NETWORK LAYER",7445
"S390","S390 NETWORK DRIVERS",31085
"S390","S390 PCI SUBSYSTEM",5027
"S390","S390 VFIO AP DRIVER",2599
"S390","S390 VFIO-CCW DRIVER",3588
"S390","S390 ZCRYPT DRIVER",18197
"S390","S390 ZFCP DRIVER",12875
"S390","VIRTIO DRIVERS FOR S390",1496
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8134
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4389
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16695
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",11816
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3950
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",57822
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16716
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15435
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11203
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8337
"SCSI SUBSYSTEM","BROADCOM MPI3 STORAGE CONTROLLER DRIVER",12730
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58303
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12572
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13639
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10190
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1493
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2519
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11482
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5416
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5647
"SCSI SUBSYSTEM","EMULEX 10Gbps iSCSI - OneConnect DRIVER",13722
"SCSI SUBSYSTEM","EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER",30330
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",118800
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",24749
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11970
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1918
"SCSI SUBSYSTEM","HISILICON SAS Controller",14164
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12887
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2747
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5054
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8316
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23115
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8316
"SCSI SUBSYSTEM","ISCSI",14482
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4523
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",80757
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16232
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",33051
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",12841
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",8810
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6460
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4705
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",6970
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17784
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10539
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9326
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5476
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",93569
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",27885
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2086
"SCSI SUBSYSTEM","SCSI SG DRIVER",3054
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",1070126
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10229
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",26510
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",794
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",1319
"SCSI SUBSYSTEM","VMware PVSCSI driver",2081
"SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)","SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)",805
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",919
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2186
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12216
"SOUND","AD1889 ALSA SOUND DRIVER",1109
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"SOUND","ALTERA SYSTEM MANAGER DRIVER",230
"SOUND","ANALOG DEVICES INC ADP5061 DRIVER",744
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",14951
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7521
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1341
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9527
"SOUND","ATC260X PMIC MFD DRIVER",2311
"SOUND","AXENTIA ASOC DRIVERS",546
"SOUND","BT87X AUDIO DRIVER",1002
"SOUND","C-MEDIA CMI8788 DRIVER",9847
"SOUND","CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER",245
"SOUND","CELLWISE CW2015 BATTERY DRIVER",839
"SOUND","CHROME HARDWARE PLATFORM SUPPORT",14014
"SOUND","CHROMEOS EC CODEC DRIVER",1140
"SOUND","CHROMEOS EC SUBDRIVERS",25085
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",39064
"SOUND","CIRRUS LOGIC LOCHNAGAR DRIVER",4360
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38076
"SOUND","CS5535 Audio ALSA driver",1224
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",45944
"SOUND","DRIVERS FOR OMAP ADAPTIVE VOLTAGE SCALING (AVS)",1358
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1357
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",13277
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",30456
"SOUND","FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER",3997
"SOUND","FREESCALE SOC SOUND DRIVERS",23904
"SOUND","HARMONY SOUND DRIVER",1142
"SOUND","HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600",209
"SOUND","ICH LPC AND GPIO DRIVER",1731
"SOUND","INTEL ASoC DRIVERS",57850
"SOUND","INTEL BROXTON PMC DRIVER",521
"SOUND","INTEL PMIC MULTIFUNCTION DEVICE DRIVERS",1726
"SOUND","KHADAS MCU MFD DRIVER",440
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",722
"SOUND","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1410
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7910
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",8323
"SOUND","MICROCHIP MCP16502 PMIC DRIVER",745
"SOUND","MICROSOFT SURFACE BATTERY AND AC DRIVERS",1157
"SOUND","MONOLITHIC POWER SYSTEM PMIC DRIVER",1927
"SOUND","MULTIFUNCTION DEVICES (MFD)",202579
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3263
"SOUND","NETRONIX EMBEDDED CONTROLLER",702
"SOUND","NOKIA N900 POWER SUPPLY DRIVERS",5183
"SOUND","NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER",826
"SOUND","NXP PTN5150A CC LOGIC AND EXTCON DRIVER",385
"SOUND","NXP SGTL5000 DRIVER",2350
"SOUND","NXP TFA9879 DRIVER",544
"SOUND","NXP/Goodix TFA989X (TFA1) DRIVER",415
"SOUND","OMAP AUDIO SUPPORT",5982
"SOUND","OPL4 DRIVER",2495
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",89326
"SOUND","QCOM AUDIO (ASoC) DRIVERS",35722
"SOUND","QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER",144
"SOUND","REALTEK AUDIO CODECS",94146
"SOUND","ROHM BD99954 CHARGER IC",2217
"SOUND","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",963
"SOUND","ROHM POWER MANAGEMENT IC DEVICE DRIVERS",9366
"SOUND","S3C ADC BATTERY DRIVER",492
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",13359
"SOUND","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7112
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4867
"SOUND","SOUND",1365712
"SOUND","SOUND - COMPRESSED AUDIO",3041
"SOUND","SOUND - DMAENGINE HELPERS",1135
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",810749
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",24523
"SOUND","STI AUDIO (ASoC) DRIVERS",3687
"SOUND","STM32 AUDIO (ASoC) DRIVERS",5833
"SOUND","SY8106A REGULATOR DRIVER",175
"SOUND","SYSTEM CONFIGURATION (SYSCON)",330
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10070
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",12541
"SOUND","TI BQ27XXX POWER SUPPLY DRIVER",2548
"SOUND","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",9475
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3141
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1032
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2216
"SOUND","USB MIDI DRIVER",2668
"SOUND","VIRTIO SOUND DRIVER",3262
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",110118
"SOUND","VOLTAGE AND CURRENT REGULATOR IRQ HELPERS",397
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",169734
"SOUND","X-POWERS AXP288 PMIC DRIVERS",2879
"SOUND","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10611
"SOUND","XEN SOUND FRONTEND DRIVER",2512
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",809
"SPARSE CHECKER","SPARSE CHECKER",268
"SPEAKUP CONSOLE SPEECH DRIVER","SPEAKUP CONSOLE SPEECH DRIVER",11511
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6841
"UNICODE SUBSYSTEM","UNICODE SUBSYSTEM",9088
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2272
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",875
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16100
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2384
"USB SUBSYSTEM","BROADCOM BDC DRIVER",4370
"USB SUBSYSTEM","BROADCOM BRCMSTB USB EHCI DRIVER",336
"USB SUBSYSTEM","BROADCOM BRCMSTB USB PIN MAP DRIVER",428
"USB SUBSYSTEM","CADENCE USB3 DRD IP DRIVER",9457
"USB SUBSYSTEM","CADENCE USBSSP DRD IP DRIVER",11360
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",9679
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1378
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",25736
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",17275
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6414
"USB SUBSYSTEM","FREESCALE USB PHY DRIVER",1396
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2755
"USB SUBSYSTEM","LEGO USB Tower driver",879
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",9275
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",860
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2841
"USB SUBSYSTEM","MICROTEK X6 SCANNER",862
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23048
"USB SUBSYSTEM","OMAP USB SUPPORT",5485
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7067
"USB SUBSYSTEM","ULPI BUS",539
"USB SUBSYSTEM","USB ACM DRIVER",2350
"USB SUBSYSTEM","USB APPLE MFI FASTCHARGE DRIVER",241
"USB SUBSYSTEM","USB ATTACHED SCSI",1288
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",584
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2650
"USB SUBSYSTEM","USB EHCI DRIVER",15185
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",144899
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",229
"USB SUBSYSTEM","USB ISP116X DRIVER",2324
"USB SUBSYSTEM","USB ISP1760 DRIVER",5886
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23225
"USB SUBSYSTEM","USB OHCI DRIVER",11293
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",452
"USB SUBSYSTEM","USB OVER IP DRIVER",15603
"USB SUBSYSTEM","USB PHY LAYER",11534
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1474
"USB SUBSYSTEM","USB RAW GADGET DRIVER",1627
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",60059
"USB SUBSYSTEM","USB SUBSYSTEM",582614
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1036
"USB SUBSYSTEM","USB TYPEC CLASS",24357
"USB SUBSYSTEM","USB TYPEC INTEL PMC MUX DRIVER",872
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",191
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",11396
"USB SUBSYSTEM","USB UHCI DRIVER",5205
"USB SUBSYSTEM","USB WEBCAM GADGET",5529
"USB SUBSYSTEM","USB XHCI DRIVER",29247
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2328
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",414
"VIRT LIB","VIRT LIB",271
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4709
"VIRTUAL BOX SHARED FOLDER VFS DRIVER","VIRTUAL BOX SHARED FOLDER VFS DRIVER",3377
"VLYNQ BUS","VLYNQ BUS",948
